   2.0000000e+00
  -5.4279601e-01   4.5035353e+00
  -4.2088235e-01   4.3208726e+00
   3.1359967e-01   3.2671992e+00
  -4.9225693e-01   7.1020138e+00
  -1.9018419e-01   5.9710594e+00
   1.8840166e-01   5.8378881e+00
   2.1922134e-01   5.7617133e+00
  -9.0489831e-01   4.1764922e+00
  -5.4187879e-01   4.3088974e+00
  -2.1276010e-01   4.8510605e+00
   2.1451386e-02   5.3400401e+00
   1.8737315e-01   6.6576319e+00
  -8.6255585e-01   2.8836185e+00
  -1.3023571e+00   4.5854750e+00
  -9.8867501e-02   3.6170368e+00
  -2.5357252e-01   3.6012269e+00
   5.4769141e-01   8.3970558e-02
  -2.0824233e-01   3.1866017e+00
   2.9273764e-01   5.9509193e+00
  -6.7033660e-01   5.6245194e+00
  -2.9830899e-01   2.8695738e+00
   8.7027276e-02   7.0620699e+00
  -2.0034444e-01   5.1602142e+00
  -7.4477510e-01   2.3437331e+00
  -1.6353751e-02   6.0387333e+00
  -2.5098616e-01   4.0088946e+00
  -1.2627736e-01   1.4886390e+00
   3.4585672e-01   4.3216446e+00
   1.8507796e-01   3.5913921e+00
  -7.5118300e-01   4.5321888e+00
  -1.9012068e+00   3.1083799e+00
  -1.1987334e+00   1.3804146e+00
   6.6005375e-01   3.8362772e+00
  -3.1952980e-01   3.2445417e+00
  -6.5864934e-01   1.5205372e+00
  -7.2626494e-01   4.6677300e+00
   1.2936984e-01   5.3854596e+00
   5.2834298e-01   4.6730347e+00
  -7.2984369e-01   2.5007815e+00
  -3.8637071e-01   1.1509909e+00
  -8.2189660e-01   3.7156975e+00
  -6.8883123e-01   2.8318058e+00
  -3.0689567e-01   6.2919900e+00
  -8.6303877e-01   4.1686657e+00
   2.6048909e-01   4.2814327e+00
   5.0522707e-01   2.2524259e+00
  -4.9431710e-01  -1.0509784e+00
  -7.0587745e-01   1.3605250e+00
  -9.0980285e-01   3.9766208e+00
   2.2395779e-01   4.8668272e+00
  -5.0977245e-01   3.6422138e+00
  -3.8830632e-01   6.7628840e+00
  -1.3009130e+00   3.9924814e+00
  -5.6626465e-01   5.0827320e+00
  -4.8368137e-01   3.9569864e+00
   2.0374945e-01   3.3053521e+00
   4.4845790e-01   1.3319794e+00
  -3.2134911e-01   2.4395805e+00
  -6.8632091e-01   6.0135942e+00
  -1.2507005e+00   1.7987810e+00
  -6.2014136e-01   1.7698994e+00
  -1.0077494e+00   4.7226002e+00
   1.1167615e-01   4.9661926e+00
   4.9750782e-01   3.7720231e+00
  -3.4812493e-01   1.3699671e+00
   6.5444218e-02   6.6028090e+00
  -7.8406497e-01   3.4789686e+00
  -1.0233781e+00   4.4007368e+00
   3.1206913e-01   5.3965389e+00
  -6.0098766e-01  -1.4778259e-01
   2.1776823e-01   5.9141467e+00
  -5.6086897e-01   3.1418210e+00
  -2.2936666e-01   3.5949593e+00
  -6.7046223e-01   3.3022806e+00
  -5.7323833e-01   1.3585085e+00
  -8.1067722e-01   1.7174410e+00
  -5.2202048e-01   6.9554148e+00
  -1.0941980e+00   2.2540691e+00
   3.1827640e-01   4.8825002e+00
   4.2365726e-01   4.3002908e+00
   3.1340605e-01   5.7147439e+00
  -1.0976291e+00   1.9434789e+00
  -3.9750554e-01   4.2496266e+00
  -6.5005343e-01   5.1981743e+00
  -6.0458247e-01   2.0963502e-01
  -6.5194966e-01   4.9864178e+00
  -2.6925724e-01   2.0330627e+00
  -5.5127432e-01   5.5407880e+00
  -6.0456357e-01   4.2671140e+00
   2.8573280e-01   5.2709713e+00
   1.0319345e+00   2.9073668e+00
  -6.4501729e-01   2.7253249e+00
  -1.9488020e-01   8.3831824e+00
  -2.1217890e-01   3.7683941e+00
  -5.3983856e-01   2.3053009e+00
  -2.5982940e-01   4.8918885e+00
  -6.4637318e-01   6.6335113e-01
  -6.3321563e-01   4.1248204e+00
  -1.0042535e+00   3.9916593e+00
   3.8576646e-01   4.2200480e+00
   6.6793532e-01   2.8150137e+00
  -1.6855252e+00   4.4069964e+00
  -1.1249640e+00   5.3582417e+00
  -8.5103782e-02   2.1513759e+00
  -3.5758126e-01   3.2893855e+00
  -5.4844719e-01   1.7156750e+00
  -5.6515235e-01   5.0827593e+00
  -3.0378454e-02   2.3491926e+00
   7.3706406e-01   4.5831323e+00
   6.9203567e-01   6.5057789e+00
  -1.1263409e+00   1.3176451e+00
  -2.0889853e-01   2.7358717e+00
  -2.6726832e-01   3.6940820e+00
   2.0811267e-02   3.1486467e+00
  -2.0888078e-01   1.3937682e+00
   9.9826427e-03   3.2511936e+00
  -4.8987253e-01   5.3473174e+00
  -1.3053719e+00   4.1268451e+00
  -2.9472911e-01   5.4906354e+00
  -2.4516034e-01   3.0514950e+00
  -7.4855274e-01   4.3611283e+00
   3.8001618e-02   2.4379108e+00
  -1.9168728e-01   6.6677187e+00
   3.2613721e-01   5.1345016e+00
  -1.8152689e-02   2.0800768e+00
  -1.2399393e+00   4.0124912e+00
  -7.9940335e-01   6.1783769e+00
  -3.8778331e-01   5.8696442e+00
  -7.0927194e-01   5.9327866e+00
  -3.0896117e-01   4.7641917e+00
   6.6970008e-01   3.8262498e+00
  -1.0796790e-02   3.8889135e+00
  -1.8358033e-01   4.0161360e+00
   2.1413963e-01   2.5996749e+00
  -8.9215163e-01   5.6448220e+00
   2.9731201e-01   4.7062887e+00
  -9.7497904e-01   5.3989143e+00
  -1.8677604e-01   1.2305354e+00
  -1.3704292e+00  -7.1488943e-02
  -9.1897622e-01   1.0207942e+00
  -1.0393728e+00   6.7775116e+00
  -7.4689141e-01   3.4331524e+00
  -2.8309272e-01   4.5945406e+00
  -2.8819100e-01   6.4869959e+00
  -5.1696598e-01   4.8432436e+00
  -6.0160258e-02   6.3514769e+00
  -2.7869153e-01   1.9923366e+00
  -1.8613419e+00   3.0490968e+00
  -4.4523870e-01   6.2593421e+00
   1.2396922e+00   5.8274284e+00
  -1.0039468e+00   4.1559696e+00
  -5.3333439e-01   6.2225363e+00
  -1.4896291e+00  -7.7857982e-01
  -2.6692862e-01   3.0616309e+00
  -8.2647986e-01   4.4160212e+00
  -6.1072795e-01   5.8199789e+00
   2.3570842e-01   3.3253422e+00
   4.6293670e-02   4.4807145e+00
   6.6699653e-02   3.7041020e+00
  -6.4797758e-01   4.6158673e+00
   5.5013467e-01   2.4946600e+00
  -7.2971446e-01   5.5086956e+00
  -7.6544784e-01   3.2055541e+00
  -2.4579304e-01   5.8494803e+00
  -1.5354294e-01   6.5942579e+00
   4.2496643e-01   1.9696141e+00
  -8.2777159e-01   4.9318841e+00
  -1.1939620e-01   2.9565833e+00
  -2.5052899e-01   5.8658125e-01
  -1.3904215e-01   2.9999749e+00
  -5.3545658e-01   3.1669080e+00
  -4.5817379e-02   4.9387404e+00
  -1.5213608e-01   5.0494659e+00
  -8.2187483e-01   4.2934999e+00
  -4.4007185e-01   5.5795901e+00
  -5.3997779e-02   6.9609171e+00
  -9.2778832e-01   3.0944404e+00
   2.7998134e-01   5.1372147e+00
  -4.7596563e-01   4.2587844e+00
   3.0330399e-02   5.0993929e+00
   1.4979983e-01   4.1894650e+00
   1.7341039e-01   4.8327678e+00
  -2.2457697e-01   5.2843169e+00
   2.6384561e-01   2.6154150e+00
  -4.4574999e-01   3.3692154e+00
  -1.1124680e+00   1.3153130e+00
  -1.0437971e+00   4.2213916e+00
   6.8191876e-01   5.6370312e+00
  -2.1005463e-02   4.4623690e+00
  -1.6193395e-01   5.3897201e+00
   4.8912511e-01   3.0237407e+00
   1.0167936e-01   3.2733828e+00
   4.0935068e-01   5.7705615e+00
  -6.1365771e-02   5.1700184e+00
  -1.1777605e+00   1.7953456e+00
  -2.5327888e-01   5.8295216e+00
  -1.4946024e-01   3.2787098e+00
  -3.5438937e-01   4.6017994e+00
  -7.7621480e-01   4.5584367e+00
  -6.3583931e-01   4.6437593e+00
  -5.6272462e-01   8.4571597e+00
  -1.3397248e+00   6.0273046e+00
  -4.5268305e-01   5.4196582e+00
  -9.0983363e-01   2.0420550e+00
  -1.0044761e-01   5.4370769e+00
  -1.1229322e+00   3.9238142e+00
   3.7294823e-01   1.0673696e+00
  -7.3198379e-01   6.3265419e+00
  -2.1384137e-01   3.6153409e+00
  -3.3146159e-01   4.2089966e+00
  -8.2166756e-01   3.6168291e+00
  -6.4409944e-01   5.6383303e+00
  -7.1714943e-01   6.6869973e+00
   2.1602010e-01   2.3027479e+00
   7.0421976e-01   3.1103716e+00
  -1.2390216e+00   3.5670301e+00
  -1.4578103e+00   3.7452342e+00
  -7.2805800e-01   4.5603918e+00
  -8.2374755e-01   2.0259286e+00
  -1.0002123e+00   1.9418779e+00
  -3.5151949e-01   3.4213755e+00
  -1.3390159e+00   3.7600369e+00
  -6.3038083e-01   2.3539890e+00
  -2.5307299e-01   2.4029715e+00
  -1.6773759e-01   2.9435983e+00
  -1.9661169e-01   4.7177320e+00
  -3.8185404e-01   3.8564891e+00
  -2.8528908e-01   3.6096678e+00
  -1.0240415e-01   2.8169379e+00
  -3.4355655e-01   3.9785183e+00
  -2.7437788e-01   4.4227475e+00
  -7.4203839e-01   5.4603076e+00
  -4.9961760e-01   1.0922726e+00
   6.3429903e-02   3.8773283e+00
  -5.9280274e-01   2.4451878e+00
  -2.4793561e-01   2.5264773e+00
   3.0174844e-01   5.3098317e+00
  -3.5877956e-01   2.7598025e+00
  -7.3273080e-01   9.7473080e-01
   1.0916360e+00   3.2476971e+00
   8.6076256e-01   3.2255595e+00
   9.9997928e-02   1.0445523e+00
  -1.0461481e+00   4.2299480e+00
   7.7436822e-02   2.6604379e+00
  -1.6369297e-01   3.8143074e+00
   1.4136892e+00   6.4359375e+00
  -1.0501999e+00   3.4157430e+00
   9.6083613e-01   7.2498144e+00
   2.0355889e-02   3.4388973e+00
  -4.7023280e-01   4.9288599e+00
   3.1168404e-01   6.7964453e+00
   3.4415252e-01   7.7613884e+00
  -5.4471229e-01   6.4620340e+00
  -8.5395290e-01   4.1353990e+00
  -5.4259496e-01   6.3754115e+00
  -2.3000344e-01   6.3620598e+00
  -8.0674993e-01   4.2144776e+00
   8.2339980e-02   1.0964730e+00
  -6.1053696e-01   6.0293083e+00
  -2.9257734e-01   8.2882887e-01
  -2.7348422e-01   5.7507467e+00
  -6.1950381e-01   4.6128302e+00
  -2.1269224e+00   5.9524204e+00
   5.1382898e-01   2.5180989e+00
  -2.3016421e-02   5.5621667e+00
   5.7982789e-01   2.2318787e+00
  -1.2499823e+00   4.3029511e+00
  -2.8226793e-01   1.5512953e+00
  -1.0138333e-01   2.8099001e+00
  -7.9387300e-01   4.9133931e+00
   1.3257800e-02   4.9159395e+00
  -7.6632208e-01   5.1665531e+00
  -2.3875252e-01   5.9916161e+00
   2.5321594e-01   4.6794562e+00
  -1.2607747e-01   3.4293835e+00
   5.0831990e-01   3.2140834e+00
  -1.7426002e+00   5.0320690e+00
   1.5865119e-01   5.5911619e+00
  -3.5368266e-01   4.3526041e+00
  -7.5600894e-02   6.3502881e+00
  -1.4235569e+00   6.6253098e-01
   1.0647229e+00   4.8188845e+00
  -6.4345348e-01   8.2431522e+00
  -1.4284185e+00   5.6900231e+00
  -9.0240141e-01   4.0299266e+00
   5.7455296e-02   5.2794433e+00
   1.4450089e-01   4.7989347e+00
  -2.1430153e-01   5.1340527e+00
  -2.4052044e-01   2.1945078e+00
  -6.5240964e-01   2.9987514e+00
   1.3249432e-01   3.1672744e+00
  -5.1861247e-01   1.4535429e+00
   1.0464576e-01   1.9021469e+00
  -5.7554907e-01   1.8553135e+00
  -7.3728710e-01   3.9783172e+00
  -3.8177462e-01   6.0058078e+00
   2.2844995e-02   3.5863752e+00
  -5.2134089e-01   4.5519452e+00
  -5.1799852e-01   5.2815846e+00
  -2.0985332e-01   4.1695640e+00
  -9.7799343e-01   2.9201874e+00
  -3.8612509e-01   3.9825049e+00
   3.4112557e-01   3.3250385e+00
  -5.5890576e-01   5.9711131e+00
   1.9582072e-01   1.8226780e+00
  -3.4900867e-01   4.4095454e+00
  -2.2315509e-01   4.2005638e+00
   2.7736257e-01  -1.1091811e-01
  -2.0641974e-01   3.3694433e+00
   5.7544540e-01   5.6465046e+00
  -6.4303209e-01   5.8074082e+00
   1.6034439e-01   5.8332414e+00
  -3.1837600e-01   4.6583553e+00
  -2.1926387e-01   3.3600795e+00
   9.2121381e-02   5.1965598e+00
   7.8146066e-01   1.5439042e+00
   2.7104777e-01   3.8134336e+00
  -5.7093511e-01   4.7621594e+00
   3.7264404e-01   7.0979075e+00
  -3.5878921e-01   3.6188834e+00
  -5.9565465e-01   5.2034738e+00
  -2.6484754e-01   3.0459806e+00
  -7.2408099e-01   1.4626136e+00
  -5.4075337e-01   5.0052581e+00
  -9.1563092e-01   4.0158113e+00
   4.1383145e-01   3.0671086e+00
  -5.7818841e-01   2.5189256e+00
  -5.2676794e-01   3.4002661e+00
  -9.3933841e-02   1.9072611e+00
  -2.1777389e-01   3.1022523e+00
  -3.1166433e-03   5.4970088e-01
  -9.0334919e-02   6.8459293e+00
  -5.8896496e-01   2.8919444e+00
   2.6861460e-01   3.5716540e+00
  -4.1030599e-02   4.2337643e+00
  -1.1492009e+00   1.9059027e+00
  -1.1950912e+00   5.1934424e+00
  -8.3049819e-01   6.6663845e+00
   3.5111567e-01   3.1965670e+00
  -4.3170318e-01   2.4626993e+00
  -2.1288059e-01   5.2234581e+00
  -6.3883310e-01   3.9535768e+00
  -5.7689174e-01   5.6869465e+00
  -5.7100934e-01   3.8060772e+00
  -1.2718127e+00   6.8474011e+00
  -6.7154407e-01   6.5318251e+00
  -3.2550356e-02   4.3896200e+00
  -9.2845819e-02   7.8634109e+00
  -2.3012783e-01   6.4706567e+00
  -5.1140808e-01   6.6472928e+00
  -3.7710423e-01   5.9111025e+00
   2.9459210e-02   2.6326462e+00
  -1.2876034e-01   4.1683139e+00
  -1.0122029e+00   2.3860766e+00
  -2.5374864e-01   7.4445840e+00
   4.6477315e-01   3.9024615e+00
  -9.8799470e-01   3.2843763e+00
   1.5633562e-01   3.3009288e+00
  -1.4599504e+00   2.1379398e+00
  -3.5232622e-01   4.8781049e+00
   8.6325672e-01   6.1757711e+00
  -2.0598337e-01   2.4713042e+00
  -1.1060770e+00   4.9592880e+00
  -6.1266110e-01   2.1502319e+00
  -5.0424229e-01   6.0139307e+00
  -1.3580758e-01   2.8937508e+00
   3.2103793e-01   2.8558293e+00
   2.8880215e-01   6.2097302e+00
   1.0076693e-01   3.8176494e+00
  -3.0699577e-01   5.3929764e+00
   1.1626628e+00   6.3945611e+00
  -1.5501889e+00   8.2260922e+00
   3.3903498e-01   3.7213507e+00
  -1.8639648e-01   6.5327255e+00
  -1.0562007e-01   4.8217054e+00
  -1.1997150e+00   4.1529739e+00
  -3.2444674e-02   3.6503034e+00
   1.1015913e-01   2.1623944e+00
  -5.9728296e-01   3.0774589e+00
   1.1849926e-01   2.3452901e+00
  -7.3847941e-01   6.6041387e+00
  -9.5378940e-01   5.3506612e+00
  -8.0833304e-01   4.0817175e+00
  -4.3397259e-01   4.0297868e+00
  -1.0913996e+00   6.5404071e+00
  -4.6205270e-02   6.4611612e+00
   3.1058308e-01   5.0200995e+00
   3.9724297e-01   6.5258756e+00
  -3.5325799e-01   4.9212555e+00
  -7.5837152e-01   3.7845700e+00
   8.0487245e-03   1.1615925e+00
  -4.6365329e-01   1.1798400e+00
   4.3138163e-01   2.8879805e+00
   1.2803377e+00   6.6085557e+00
   2.3520018e-01   2.5758688e+00
  -3.5689410e-01   2.5437749e+00
  -3.6672948e-01   1.0791583e+00
  -3.5532838e-01   6.0643233e+00
  -1.9403507e-03   6.7306554e+00
  -4.1992508e-01   3.8730701e+00
   9.3508019e-02   3.0257835e+00
   4.9259924e-01   5.2744167e+00
  -2.8700103e-01   5.3743205e+00
  -2.9780921e-01   3.5070862e+00
  -1.1260638e+00   4.9555194e+00
  -4.1657173e-01   2.0805035e+00
  -4.8054881e-01   3.3120993e+00
  -8.0657707e-01   2.8024916e+00
   5.0891332e-01   3.3210915e+00
  -1.1973415e+00   1.1638874e+00
  -4.3506454e-02   2.9768293e+00
  -2.9347736e-01   7.9498350e-02
   3.5735410e-02   4.6987920e+00
  -7.5257007e-01   3.5095484e+00
  -3.8964945e-02   7.1268384e+00
  -9.2277478e-01   3.6333466e+00
   9.2191339e-03   1.0312050e+00
  -1.9451442e+00   2.9974542e+00
   1.4290923e-01   6.2294639e+00
  -3.4136243e-01   3.4262464e+00
  -1.1522634e+00   3.6846512e+00
   2.5496548e-01   4.8915436e+00
  -1.8507396e-01   3.0672123e+00
  -4.4044548e-01   3.8603641e+00
   3.1385410e-02   3.1333056e+00
  -6.2561293e-01   3.1622981e+00
   1.5236554e-01   3.6864260e+00
  -5.7410491e-01   2.2161370e+00
  -9.9448307e-02   4.3604734e+00
   2.4401376e-01   7.1570943e+00
   5.2936468e-01   4.6207057e+00
  -5.6279328e-01   8.3644806e-01
   3.5000466e-01   4.7160103e+00
   3.8869414e-02   5.9257852e+00
  -3.4861211e-01   4.6779593e+00
  -3.7130334e-01   4.9116719e+00
  -6.4725688e-01   2.5520066e+00
  -3.4667586e-01   3.9360770e+00
   2.5383871e-02   3.2063531e+00
  -4.4333272e-01   1.8064526e+00
  -7.4103649e-01   4.4073226e+00
  -6.0252904e-02   4.7373837e+00
   2.9366985e-01   2.1874753e-01
  -1.3857029e-02   2.2092737e+00
  -1.7143640e-01   6.7000818e+00
  -5.5533685e-01   3.5858672e+00
   3.4040966e-01   6.1170756e+00
   2.1989297e-01   5.7032429e+00
   1.9403176e-01   4.0055513e+00
   1.7646058e-01   1.9573644e+00
  -1.2024175e+00   5.2534272e+00
  -5.9681387e-01   3.2767107e+00
  -9.9513218e-01   6.8427991e+00
  -1.7918354e-01   2.2643178e+00
  -7.5797872e-01   5.0481804e+00
  -5.0217369e-01   6.0336105e+00
  -5.3432062e-01   4.5660701e+00
   2.0162444e-01   2.8146742e+00
  -3.7277131e-01   4.7405704e+00
   3.4183120e-01   8.9110027e-01
   2.1736893e-01   4.7604981e+00
  -5.6419920e-01   2.3712587e+00
   5.6479898e-01   4.2262005e+00
   7.1163959e-02   3.0417372e+00
  -1.8055532e+00   2.6920032e+00
  -3.7437798e-01   3.8257948e+00
   5.1550112e-01   5.2459306e+00
  -1.6910910e-01   8.0641013e+00
   1.5249347e-01   5.2722015e+00
   5.4932929e-01   1.3860287e+00
  -3.3177888e-01   3.8612528e+00
  -2.0396969e-01   2.6035390e+00
   1.0708787e+00   5.0810629e+00
  -5.3178140e-01   4.1575291e+00
   4.3750209e-02   3.1789136e+00
  -4.6729405e-01   2.1455050e+00
  -1.1180349e-01   3.8190316e+00
   3.3289285e-01   3.6780480e+00
   4.8934538e-01   4.6028818e+00
  -1.0534884e+00   2.6575395e+00
   4.0065988e-01   4.9004163e+00
  -1.1103190e+00   4.9616619e+00
   9.5176449e-02   7.4548233e+00
  -2.5249843e-01   4.0066176e+00
  -1.3428850e-01   4.1968594e+00
  -8.9981856e-01   4.6680833e+00
  -4.8170716e-01   5.0761616e+00
   2.4452876e-01   5.2938871e+00
  -4.0324290e-02   1.6993220e+00
   7.4173061e-01   3.8718536e+00
  -1.2642440e-01   5.8063677e+00
  -1.8120529e-01   4.3538469e+00
   6.0041928e-01   6.3030441e+00
  -2.9870561e-01   4.8352509e+00
  -1.1655810e+00   3.0947876e+00
   7.4151800e-01   5.7778345e+00
   3.9082716e-01   2.5498774e+00
   4.6349322e-01   4.6547243e+00
  -1.3087236e-01   6.0097145e+00
  -3.1794574e-01   4.3988245e+00
   2.6510533e-01   1.5251512e+00
  -1.6813282e-01   4.6248107e+00
  -6.1783826e-01   3.7135139e+00
   2.1002077e-01   2.2810264e+00
  -1.0963844e+00   3.1643748e+00
  -1.2009068e-01   6.0993316e+00
  -3.9132560e-01   1.8781283e+00
  -1.0134910e-02   4.5112392e+00
  -1.1943526e-01   2.7959791e-01
   4.2636400e-01   3.8738631e+00
   1.3069413e-01   2.2893082e+00
  -1.0513417e+00   4.7668375e+00
   1.6334865e-01   1.3308617e+00
  -1.2602234e-01   6.0788849e+00
   1.6021322e-02   1.4771266e+00
  -5.3439889e-01   3.5095831e+00
   4.2944531e-01   4.2934967e+00
   2.5350310e-01   4.3442492e+00
   7.0096906e-01   1.0217623e+00
   2.5924155e-01   3.2136509e+00
  -4.0244151e-01   3.0836966e+00
  -1.0085715e+00   4.1848477e+00
  -6.5319745e-01   5.1984448e+00
   2.2126520e-01   5.1212820e+00
  -1.1438523e-01   7.2696356e+00
  -4.6959455e-01   4.8871950e+00
  -1.7796302e-01   1.0863318e+00
  -9.5964427e-01   3.0735313e+00
   1.2457369e-01   6.4322214e-01
   2.6133220e-01   4.2890783e+00
  -2.9526526e-01   4.3794888e+00
   5.6762017e-01   1.3628469e+00
  -4.7872962e-01   4.9264266e+00
  -6.0409665e-01   5.2270022e+00
  -1.2062425e+00   2.4221890e+00
   1.4048569e-01   3.0836282e+00
   2.0262161e-04   3.6464720e+00
  -9.9436657e-01   5.6070148e+00
  -7.2655002e-01   4.3399275e+00
  -2.0346006e-02   3.3795574e+00
  -2.5549789e-02   5.4155999e+00
  -2.6632267e-01   2.9146462e+00
   6.0270640e-01   2.2611203e+00
  -1.3324698e+00   3.2462434e+00
   2.6582187e-01   5.1965287e+00
  -4.2141797e-01   2.9109607e+00
  -3.7525214e-01   1.2124830e+00
  -8.3754657e-01   2.7398408e+00
  -1.0130342e+00   3.8428265e+00
  -7.1191117e-01   1.5722877e+00
  -9.9769437e-01   6.1181602e+00
   8.7667723e-02   3.1480915e+00
   4.9713287e-01   3.1953006e+00
   6.9926596e-02   5.0437245e+00
  -1.1163599e+00   3.3412272e+00
  -5.0001788e-02   3.2242914e+00
   8.5275985e-01   4.8307771e+00
  -6.8462659e-01   4.6436726e+00
  -1.8067406e-01   4.6327282e+00
   2.3997743e-01   2.6159830e+00
  -1.3245104e+00   4.6753687e+00
   7.9521920e-01   4.2863262e+00
   1.2351880e-01   4.6996475e+00
  -7.5600784e-01   5.5250987e+00
  -1.9602795e-01   4.0807500e+00
  -3.7791333e-01   4.1572212e+00
  -1.5943523e+00  -1.8126947e-01
  -3.4986840e-01   6.0457001e+00
  -5.4673805e-02   3.0181850e+00
   6.9223100e-01   6.7672504e+00
   5.9974340e-01   4.5118717e+00
   2.2880769e-01   2.7509572e+00
  -3.7471515e-01   4.6787419e+00
  -1.9069939e-02   3.5658032e+00
  -7.4260503e-01   4.4043186e+00
  -2.9322710e-01   3.0274658e+00
   4.4941240e-01   4.8259496e+00
  -2.9407740e-01   4.5620728e+00
  -4.0669445e-01   5.9339046e+00
  -7.4517419e-01   4.7547188e+00
   3.1219268e-01   1.4023940e+00
   2.3618145e-02   4.0133719e+00
  -2.4392802e-01   4.6790217e+00
  -3.4713501e-01   1.8789348e+00
  -5.8320917e-01   3.7562413e+00
  -7.2598390e-01   5.1165963e+00
   1.5029945e-01   4.1765864e+00
   7.5481235e-01   2.2003934e+00
  -1.7316314e-02   4.6131157e+00
  -9.1313361e-01   3.4450688e+00
  -9.2039330e-01   5.2431209e+00
   1.5920587e-01   4.5276784e+00
  -9.2010755e-02   4.1674923e+00
  -3.6007970e-01   4.6525703e+00
   2.6388948e-01   3.2156115e+00
  -7.9851165e-01   4.0264502e+00
  -5.9482892e-01   2.6346226e+00
  -9.7417183e-02   3.0852664e+00
  -2.0622040e-01   2.6664609e+00
  -1.2207126e+00   4.3048526e+00
   1.1023470e-01   5.6592176e+00
  -1.0373984e-01   4.2687022e+00
  -7.4707266e-01   4.2903775e+00
  -9.3196175e-01   2.9304480e+00
  -4.5156984e-01   4.6909026e+00
   1.9998763e-01   1.7378837e+00
  -1.0933277e-01   2.9932933e+00
  -8.2565135e-01   2.6763572e+00
  -1.4724256e-01   3.2098823e+00
  -5.0835687e-01   5.0049339e+00
  -4.1132023e-02  -5.1960011e-01
  -7.6495906e-01   4.1585422e+00
  -4.4530577e-01   2.0797919e+00
  -3.0322642e-01   7.8647630e+00
  -1.4070543e-02   3.0461767e+00
  -4.0260803e-01   5.9615906e+00
   9.1398906e-01   1.6315600e+00
  -9.3423374e-01   5.3186228e+00
  -4.1291176e-01   4.9448899e+00
  -1.4912105e+00   1.9012165e+00
  -6.2829931e-01   1.7583182e+00
   4.4001579e-02   7.4914357e+00
  -1.6618245e+00  -2.1933257e-01
  -5.2413579e-01   5.5317612e+00
  -4.7710656e-01   5.3139182e+00
   3.9244111e-01   8.1775277e+00
   7.4756833e-02   5.1063354e+00
   3.5645334e-01   1.3888301e+00
   5.7826700e-01   3.7030933e+00
  -7.3811001e-01   1.1956035e+00
  -4.5670951e-01   3.3053378e+00
  -6.5643378e-01   2.7624072e+00
   4.6841485e-02   6.7389589e+00
   3.7397475e-01   7.9082915e-01
  -3.3589496e-01   2.4298933e+00
   1.1361221e-01   4.7295832e+00
  -9.0126661e-01  -2.7803979e-02
  -5.9261922e-01   4.7970867e+00
  -9.1194841e-01   5.3879386e+00
  -4.0318728e-01   5.5238151e+00
   8.9588353e-02   4.4420327e+00
   7.4719896e-01   4.0969087e+00
   4.1573633e-01   4.6770908e+00
  -9.6081504e-01   1.6763925e+00
  -3.9431415e-02   6.2932484e+00
   3.2421765e-01   2.8578178e+00
   1.1975369e-02   4.2003860e+00
  -7.3258356e-01   1.4237724e+00
  -4.5962979e-01   1.8189600e+00
  -1.5184409e-01   9.7371868e-02
   6.5441536e-01   1.7288546e+00
  -8.2050211e-01   5.2457066e+00
  -3.1664668e-01   5.5589968e+00
  -9.5420520e-01   5.0104513e+00
  -1.1849748e+00   5.5143610e+00
  -5.7070427e-01   3.5219440e+00
  -8.3410490e-02   2.5548480e+00
   6.0223653e-02   4.6612809e+00
   7.5963230e-01   3.4273016e+00
  -6.2080095e-01   5.5164799e+00
  -2.4303651e-01   2.7708511e+00
  -5.7748107e-01   3.4807469e+00
   6.0841972e-01   2.0319996e+00
   1.8301655e-01   1.6471846e+00
  -4.0868152e-02   2.6521979e+00
  -3.1136032e-01   4.5786434e+00
  -6.3967205e-01   6.9815697e+00
  -7.9595224e-02   1.8410550e+00
  -8.2986521e-01   5.7272484e+00
   7.4000510e-01   3.3406412e+00
   2.9549545e-02   3.7412061e+00
  -8.6773586e-01   5.6802243e+00
  -7.7757783e-01   3.5393894e+00
  -8.7048035e-01   8.3570180e+00
  -4.5454046e-01   3.9514723e+00
  -1.3387028e+00   3.8726009e+00
   4.6608821e-01   4.3731933e+00
  -7.2493648e-01   2.1653224e+00
  -1.5153921e-01   5.9558084e+00
   2.1044862e-02   3.9371173e+00
  -7.8399734e-01   2.9619996e+00
  -7.0093669e-01   5.0090930e+00
   1.6522301e-02   9.0971317e-01
   4.2834011e-01   4.3394597e+00
  -2.7722753e-02   2.7956219e+00
  -7.2292921e-01   2.6069880e+00
   2.2170099e-02   4.1406991e+00
  -1.1730928e-01   5.8281406e+00
  -7.4854900e-01   1.2800758e+00
   1.2443042e-02   1.5530777e+00
  -6.3420492e-01   5.9556480e+00
  -6.1376835e-01   3.4731194e+00
  -1.1954624e-01   3.9994049e+00
   6.4391563e-01   7.4170098e+00
   1.2369053e-01   3.9479708e+00
   6.3703690e-01   2.6241844e+00
   2.2608774e-01   2.6944718e+00
  -6.1199425e-01   5.0765114e+00
  -7.5115770e-01   4.4590457e+00
  -2.4354480e-01   1.4695807e+00
  -1.9145543e-03   3.6776839e+00
   5.1546619e-01   3.1556896e+00
  -4.0779435e-01   1.5832895e+00
  -7.2145867e-01  -1.4720128e-01
   4.6781830e-02   4.8404600e+00
  -7.3463927e-01   4.1932626e+00
   4.5104625e-01   5.8542413e+00
   3.1164589e-01   3.8833620e+00
  -6.2314713e-01   7.5673255e+00
  -3.8557324e-01   2.9334546e+00
