   2.0000000e+00
   7.7834571e-01   5.6083689e+00
  -1.2709629e+00   4.9028304e+00
  -8.7293170e-01   2.6374516e+00
  -5.9935105e-01   4.9191182e+00
  -9.6310591e-02   5.3946925e+00
  -3.4056919e-01   5.4134754e+00
  -1.6574708e-01   6.0212171e+00
  -2.0103928e-02   3.5618709e+00
  -8.6424310e-01   3.8776980e+00
  -9.4736767e-02   5.7106131e+00
  -1.1533125e-01   4.4583395e+00
  -3.9812618e-01   6.8459238e+00
  -1.2688253e+00   3.7828848e+00
  -2.8521065e-02   2.1497576e-01
  -8.8459096e-02   1.2345188e+00
  -1.2185704e+00   5.9074953e+00
  -1.5155906e-01  -1.1562599e+00
  -8.5264993e-01   5.2808234e+00
  -1.6471340e+00   4.4504528e+00
   4.4406003e-02   2.3303727e+00
  -2.8382616e-02   3.9891699e+00
  -2.0399792e-01   5.1055150e+00
   3.6634523e-02   4.3982404e+00
  -2.3528163e-01   6.6238068e+00
  -3.4591671e-01   4.5457283e+00
  -4.0396950e-02   5.3241895e+00
  -9.4169745e-01   2.9514242e+00
   8.8108661e-04   2.0016097e+00
   2.1726726e-01   4.8260533e+00
  -3.0331127e-01   3.3011002e+00
  -7.0650115e-01   6.1855650e+00
   1.9562491e-01   4.6434194e+00
  -1.8340781e-01   6.0752575e+00
  -2.3802930e-01   6.2274067e+00
   2.0255471e-02   3.0335583e+00
  -4.4083998e-01   4.6583777e+00
  -2.2247009e-01   4.0808868e+00
  -3.1206845e-01   4.9072443e+00
  -6.4496619e-02   4.2991208e+00
   5.9390416e-01  -1.0851241e-02
  -6.0145512e-02   6.9160395e+00
  -2.1127495e-01   6.2613049e+00
   1.5618573e-03   2.6167858e+00
   3.6848841e-01   6.3983898e+00
   5.4826141e-02  -1.1595614e-01
   4.9046731e-02   3.2758804e+00
  -1.2728245e+00   3.9421410e+00
  -1.1673734e+00   6.3106013e+00
  -3.7804509e-01   5.8486225e+00
   3.7407127e-01   3.4535315e+00
  -5.6189199e-01   3.1751126e+00
   4.4439850e-01   2.7179184e+00
  -5.9499849e-01   1.8016742e+00
  -3.7695332e-01   2.9550521e+00
   9.0199985e-02   4.3433703e+00
  -7.4841280e-01   3.1891904e+00
  -9.2185710e-02   6.1121996e+00
  -1.9370052e-02   2.7445335e+00
  -6.7030920e-01   5.0495194e+00
  -7.5098320e-01   2.7720129e+00
   3.2122761e-01   3.1145570e+00
   1.2154866e+00   3.6795150e+00
  -6.2264013e-01   3.7494256e+00
  -5.8243279e-01   3.4686220e+00
   1.0418690e+00   1.9364686e+00
  -6.8881549e-01   3.9590243e+00
  -1.3908402e-01   5.4842207e+00
  -1.2511696e+00   5.7732179e+00
  -1.4210716e-02   4.5313371e+00
  -9.1495204e-01   2.5858829e+00
  -7.2715405e-01   7.7474151e+00
  -9.1201140e-01   1.6887461e+00
  -1.0927859e-01   1.0618088e+00
  -8.0696658e-01   6.3280790e+00
  -2.1104521e-01   5.1847746e+00
  -5.7564420e-01   5.4679192e+00
  -1.7933855e+00   1.5475748e+00
  -5.6774929e-01   2.4933066e+00
  -9.7769669e-02   3.3523924e+00
  -4.1076227e-01   4.0091440e+00
  -3.0779543e-01   4.0365282e+00
  -7.1152471e-01   2.8406704e+00
  -7.4854165e-01   4.6802941e+00
  -3.9758597e-01   2.9619209e+00
  -4.7209297e-02   3.3963586e+00
  -7.1036175e-01   6.1049499e+00
  -1.8280901e-01   4.8398231e+00
  -1.3688370e-01   3.8007033e+00
   2.2675547e-01   4.7933115e+00
   1.0741235e+00   5.9150725e+00
  -2.9872664e-01   3.0981921e+00
  -5.4108250e-01   6.2156458e+00
  -3.0294085e-01   3.1547779e+00
   1.0207169e-01   4.5349892e+00
  -6.3102881e-01   4.4856350e+00
  -4.7340697e-01   3.5596241e+00
   3.2614860e-02   5.4812925e+00
  -6.6719136e-01   3.7555811e+00
  -4.4116388e-01   5.3452618e+00
   2.2548976e-01   2.9009119e+00
  -7.0207896e-01   5.0430580e+00
   1.5702303e-01   7.0429319e+00
  -1.9186533e-01   2.1385833e+00
  -6.7564766e-01   4.9899499e+00
   5.1524856e-01   3.4746602e+00
   9.9731099e-02   3.9819934e+00
   1.3440592e-01   5.1476009e+00
  -8.2495471e-01   2.4697233e+00
   1.8370944e-01   1.7762780e+00
  -9.3177988e-01   3.6240664e+00
   4.9615074e-01   5.9800898e+00
   8.9772516e-02   1.5391912e+00
  -2.2277246e-01   5.9517422e+00
   6.5042897e-01   3.7878582e+00
   5.9575596e-01   6.4184507e+00
  -5.7093854e-01   2.1444382e+00
   3.3025513e-01   4.7089963e+00
  -7.3412052e-01   9.9903468e-01
  -1.9636643e-01   6.0777054e+00
  -4.0020944e-02   2.0555236e+00
   6.5554395e-01   2.6562027e+00
  -4.8488048e-01   5.3786664e+00
  -3.7664429e-02   3.2595491e+00
  -4.5851484e-01   1.6319126e+00
   1.6911796e-01   4.6675902e+00
  -8.8470618e-01   4.1590354e+00
  -1.8676846e-01   4.5399127e+00
  -2.6245970e-01   4.5095440e+00
   1.3449629e-01   7.8082933e+00
  -4.2170029e-02   5.3978648e+00
  -8.7658970e-02   3.1649798e+00
  -3.1451325e-01   3.7824978e+00
  -3.2497363e-01   5.8277314e+00
  -1.3750476e-01   2.6878891e+00
  -1.3737780e+00   2.4384369e+00
  -7.6551258e-01   7.6105181e+00
   1.4522722e-01   4.4711241e+00
  -1.6701639e-03   6.9169846e+00
  -1.0822421e-01   3.0408562e+00
   2.3389529e-01   3.5499452e+00
  -5.5302863e-01   5.4533868e+00
  -7.0530869e-01   2.4111070e+00
   4.4153131e-01  -8.8698535e-01
  -1.5737762e+00   4.8987687e+00
   8.5035334e-01   5.3102795e+00
   2.7786710e-01   2.8159207e+00
  -4.6724781e-01   4.8749550e+00
  -3.0477662e-01   3.4886194e+00
   6.0388638e-01   4.9541562e+00
  -1.7089056e-01   4.6386143e+00
  -4.7927274e-01   5.9462906e+00
   4.8882984e-01   1.9997048e+00
  -5.4614859e-01   5.4106124e+00
   2.1244343e-01   1.8625219e+00
   1.5546751e-01   1.4228091e+00
  -7.9777744e-01   3.7232147e+00
  -3.4925674e-01   4.5592281e+00
   1.6423462e-01   2.2760106e+00
  -8.7562216e-01   4.3262371e+00
  -3.1371630e-01   4.1401353e+00
  -1.3269010e-01   2.4006717e+00
  -9.0283467e-01   4.3676350e+00
   2.1950503e-01   4.2605948e+00
  -3.5526584e-01   5.5495636e+00
   6.0924686e-01   5.5435608e+00
  -4.9459259e-01   4.7063638e+00
  -1.2511644e+00   5.2546375e+00
  -2.8530402e-01   3.2357412e+00
   5.4969408e-01   1.6059257e+00
  -7.4817272e-01   2.7766056e+00
  -9.5074592e-01   6.4026516e+00
   3.8690901e-02   6.4011463e+00
  -7.7695910e-01   2.9799243e+00
  -3.1596974e-03   2.2529317e+00
   1.5817004e-02   3.3626569e+00
  -1.1727426e+00   6.6024324e+00
   1.6765286e-01   5.6109745e+00
   3.6782026e-01   2.5138187e+00
  -3.1050222e-01   4.2658609e+00
  -2.8136215e-01   3.9327274e+00
  -4.6165853e-01   6.2798831e+00
  -2.5349552e-01   3.2565741e+00
   5.0785822e-02   3.3853497e+00
  -1.0349713e+00   3.3480871e+00
  -4.8070611e-01   2.0211088e+00
  -3.5247773e-01   4.9508389e+00
  -4.3985151e-01   4.9032429e+00
  -2.5947502e-01   3.9329604e+00
  -1.1910294e+00   2.9167201e+00
  -6.8236741e-01   4.7556017e+00
  -2.2434767e-01   2.2481251e+00
   4.3450833e-01   4.6353615e+00
  -1.3757770e-01   1.8624738e+00
  -2.9305799e-01   4.6503147e+00
   2.9827250e-01   3.9216824e+00
  -2.8745382e-01   3.6760419e+00
  -6.1534139e-01   7.7077029e-01
   4.3438610e-01   4.5715818e+00
  -7.8851004e-01   3.9647401e+00
  -1.5602528e-02   2.0900402e+00
  -3.1021010e-01   2.7866958e+00
  -5.3014202e-01   5.9736295e-01
  -7.8187116e-01   3.2367097e+00
  -6.1157826e-01   3.5813224e+00
   5.2659109e-01   4.9020089e+00
  -3.7643397e-01   1.8011139e+00
  -1.6295749e-01   3.0093391e+00
  -2.2815490e-01   6.4933144e+00
  -1.5516125e+00   2.4398994e+00
  -1.2607376e-01   4.8760483e+00
  -3.9295845e-01   2.6829376e+00
  -3.6076950e-02   4.2810110e+00
  -1.3098965e+00  -1.9754846e+00
  -7.6213532e-01   1.9901634e+00
  -3.0259219e-01   4.9206425e+00
  -8.0719281e-01   4.9063032e+00
  -3.4133981e-01   3.5257945e+00
  -4.9593999e-01   3.5378940e+00
  -1.9692819e-01   1.6616022e+00
   9.1589828e-01   5.5088662e+00
   9.4899102e-02   4.8838063e+00
  -1.1510381e+00   5.1447333e-01
  -8.4470021e-03   3.4161035e+00
  -3.4929386e-01   3.4385723e+00
   6.1694780e-01   5.0347659e+00
  -6.2438587e-01   3.8051450e+00
  -2.7626564e-01   5.9506799e+00
   2.1513267e-01  -7.4594881e-01
   1.2220954e+00   2.3063081e+00
  -1.2195545e+00   3.9054050e+00
  -6.6334411e-01   4.6953709e+00
  -5.7673124e-01   5.6131930e+00
  -5.6356181e-01  -3.3947139e-03
   1.7343909e-01   1.3437222e+00
   6.2176890e-01   4.8043744e+00
   2.4440611e-01   4.1227222e+00
  -8.5562021e-01   4.9696934e+00
  -5.6566946e-01   5.8917743e+00
  -2.4419099e-02   5.6827319e+00
  -3.4995749e-01   2.3550063e+00
  -1.6936896e-01   3.0784414e+00
  -4.9792982e-01   2.5857088e+00
  -5.2401809e-01   4.8599599e+00
   2.1231384e-02   2.6811108e+00
   1.3291763e-01   5.1936217e+00
   2.5672634e-01   2.5028460e+00
   5.2473800e-02   4.7791199e+00
   4.9065662e-01   4.7553969e+00
  -6.0762203e-01   4.8723380e+00
  -1.3511599e-01   2.1752478e+00
  -1.4231765e+00   4.9170678e+00
  -4.4876280e-01   5.3214264e+00
  -3.3940397e-01   3.5549410e+00
   3.1536161e-01   2.8351982e+00
   3.0771381e-01   6.1540239e+00
   3.4052601e-01   3.9456512e+00
  -1.0771539e+00   3.6948332e+00
  -1.1381816e+00   4.9344322e+00
  -4.9233646e-01   5.2335419e+00
  -4.0781325e-01   2.2584793e+00
   4.8074617e-01   2.6037268e+00
  -4.5527826e-01   2.9915276e+00
  -6.0355969e-01   5.6185057e+00
  -3.2682404e-01   3.5717740e+00
  -1.3862326e+00   4.5092860e+00
  -7.9960359e-01   4.3480377e+00
  -7.2137043e-01   3.6752906e+00
   2.6373919e-01   6.0143873e+00
  -1.1806155e+00   5.3118932e+00
   9.5209041e-01   2.5427987e+00
  -1.4925810e-01   2.9819548e+00
   5.9580907e-01   7.8607609e+00
  -6.9711562e-01   2.1378725e+00
  -1.0683043e+00   2.5190914e+00
  -6.7282968e-01   5.5997912e+00
  -5.5011566e-01   3.3033767e+00
   4.2522033e-02   7.4618520e+00
  -9.7587246e-01   3.1970432e+00
  -6.8062999e-01   2.4804687e+00
   2.5274142e-01   4.0152240e+00
  -8.8136152e-02   5.5783424e+00
  -2.5127783e-01   4.9075687e+00
  -5.0115534e-01   6.7062268e+00
   8.4719531e-02   2.6320847e+00
  -4.1515060e-01   6.2917608e+00
  -2.1360701e-01   4.5609016e+00
  -1.0027885e+00   4.0706794e+00
   4.1176076e-01   3.6845019e+00
  -7.5456755e-01   3.3688629e+00
  -1.0620611e+00   7.1546403e+00
  -2.7540607e-01   3.0206853e+00
  -4.1155892e-01   7.1336742e+00
  -2.5390935e-01   3.3095600e+00
   1.6966805e-01   3.6661093e+00
  -8.4733996e-01   3.6500412e+00
   1.0254392e-02   3.7634891e+00
  -6.9347974e-01   3.5783980e+00
  -4.2787650e-01   6.4536718e+00
  -1.6037496e-01   4.3606364e+00
   1.3546460e-01   4.0215883e+00
  -8.4789734e-01   7.7840208e-01
  -4.0703707e-01   5.9052671e+00
  -4.6289717e-01   3.6781665e+00
  -2.6600722e-01   3.7309916e+00
  -1.0293025e-01   5.4220574e+00
   1.2772082e-01   4.2284034e+00
  -4.7650408e-01   4.0390792e+00
  -8.3978115e-03   3.7149202e+00
   5.2254558e-01   6.9771743e+00
   3.7313429e-01   7.0928996e+00
  -3.4386914e-01   3.5323474e+00
  -6.8766435e-02   4.3174291e+00
   2.4518306e-01   4.3000627e+00
   4.6741435e-01   1.5217645e+00
   2.4830875e-01   8.2162859e-01
   4.8481983e-01   7.2046891e+00
  -1.5163902e-01   5.5546255e+00
  -1.0402773e+00   1.7819659e+00
  -7.0394033e-01   2.9475100e+00
   3.8282677e-02   6.3296073e+00
  -1.0293667e+00   4.6843502e+00
  -6.5395784e-01   4.4625069e+00
  -1.1331844e-01   1.8299272e+00
  -1.4741592e-01   6.3247026e+00
  -9.2591806e-01   2.5066061e+00
  -3.4732308e-01   4.1049946e+00
  -7.8334521e-02   4.6313452e+00
   4.2058882e-01   3.5741974e+00
  -3.3201367e-01   3.5866263e+00
  -5.0482271e-02   2.8293805e+00
   2.7914925e-01   1.9282215e+00
  -3.6878319e-01   3.2304614e+00
   5.3835604e-01   5.7229639e+00
  -1.1476986e+00   5.0645081e+00
  -7.8342180e-01   3.2136178e+00
  -3.5026379e-01   4.0066724e+00
   6.0115608e-01   5.7739685e+00
   5.3970305e-01   4.2087432e+00
  -5.6660436e-01   3.1423854e+00
  -3.0570919e-01   4.5331173e+00
  -7.5943273e-01   3.7530455e+00
  -1.6625681e-01   5.8875989e+00
  -9.7601253e-01   3.4416457e+00
   3.1454848e-02   3.9079697e+00
  -2.2877980e-03   5.4416715e+00
   5.8673912e-01   4.1802988e+00
   1.8490188e-02   4.4491896e+00
   3.0121555e-01   5.1564911e+00
  -2.3561335e-01   4.1943115e-01
   3.2502335e-01   4.2517214e+00
   2.7837347e-01   5.4837366e+00
  -5.0324702e-01   3.3600874e+00
  -5.1971693e-01   4.5381423e+00
  -2.5113191e-02   4.8166055e+00
  -3.0809739e-01   5.3894114e+00
   9.0417695e-02   5.4913863e+00
  -9.0169386e-01   3.5131292e+00
  -7.0758265e-01   3.5192948e+00
  -5.7935414e-01   4.8804869e+00
  -1.9380170e-01   6.2061915e+00
  -3.3399924e-01   3.4371131e+00
   2.9499018e-01   2.3963381e+00
  -6.5223649e-01   3.4225516e+00
   1.2707993e-01   3.0479194e+00
   6.5085867e-01   2.9448399e+00
  -1.6608333e-01   1.9086276e-01
  -6.0945609e-01   8.8282969e-01
  -2.2462624e-01   5.5484791e+00
  -7.9468892e-01   4.5862145e+00
  -1.1911300e+00   4.0433437e+00
   5.8145226e-01   2.9404563e+00
   2.3133251e-01   4.1422438e+00
   7.1623495e-02   2.9592419e+00
  -6.1409567e-01   7.9104148e+00
  -4.8375199e-01   7.3718038e+00
  -1.1230835e+00   4.2005498e+00
  -9.7891725e-01   6.8147767e+00
  -4.5891326e-01   9.3164398e+00
  -7.0756331e-01   8.0465405e+00
   2.0732234e-01   5.7534971e+00
   7.6700974e-01   4.8461006e+00
  -6.9251230e-01  -8.2272784e-01
   2.1949930e-01   6.3829086e+00
  -3.4310115e-01   2.4316690e+00
  -3.2542744e-01   3.2641830e+00
   6.6191576e-01   3.4454708e+00
   2.7717046e-01   2.6812152e+00
  -5.1881183e-01   5.4202417e+00
   8.7850416e-02   5.9508867e+00
  -2.4231431e-01   4.6774599e+00
  -1.2065574e+00   1.6778233e+00
   2.7732083e-01   6.4143205e+00
   1.6685154e-01   3.3404197e+00
  -5.0117973e-01   4.3549508e+00
   3.6394480e-01   3.1463157e+00
  -6.3601648e-01   2.8230810e+00
  -9.7749635e-01   2.9500478e+00
  -1.5214406e-01   4.3053387e+00
  -7.5925069e-01   2.3651623e+00
  -7.0760249e-03   4.2989809e+00
  -1.3465367e+00   3.6876884e+00
  -9.2773195e-01   2.0958767e+00
   1.6840778e-01   7.5841888e+00
  -1.8774332e-01   1.2577754e+00
   1.1034039e-01   1.7039000e+00
   1.9056652e-01   3.7197466e+00
  -1.2477581e-01   4.3797280e+00
   3.2284932e-01   4.5383937e+00
  -7.4502847e-01   2.1928722e+00
  -1.4501542e-01   4.3727054e+00
   2.6062017e-01   3.9865410e+00
  -4.3472175e-01   2.1946004e+00
  -1.2989768e+00   4.5937286e+00
  -8.1797639e-01   3.2044576e+00
  -7.9493852e-01  -1.8657501e-01
  -2.0845697e-01   5.1756913e+00
   6.7264871e-02   2.7821461e+00
   1.8612336e-01   6.6971490e+00
   6.1309811e-01   3.8864610e+00
  -4.7280721e-01   4.5366440e+00
   2.7438804e-01   2.6268899e+00
   2.9384062e-01   3.4803155e+00
  -1.3282428e+00   5.9194157e+00
   5.0202851e-02   6.6643614e+00
  -3.4001289e-01   3.8606032e+00
  -6.3955771e-01   6.2274729e+00
  -1.3877459e-01   5.1226347e+00
  -3.4021744e-01   4.2178762e+00
  -7.9130243e-01   4.4662239e+00
  -7.0811836e-01   3.2239830e+00
   7.2547323e-03   6.2564021e+00
   4.1368013e-02   6.8791301e+00
  -7.2506651e-01   6.9441366e+00
  -2.0335810e-01   6.3439461e+00
  -6.8409718e-01   3.8383183e+00
  -7.8621010e-01   4.8053059e+00
  -2.4105203e-01   5.5473425e+00
  -1.7705213e-01   4.0499311e+00
   3.5048338e-01   5.0024489e+00
  -5.3479962e-01   3.3725248e+00
  -8.7385568e-01   1.7714288e+00
  -2.8439320e-02   4.3736080e-01
  -6.8373301e-01   4.7538060e+00
  -1.9300175e-02   6.0566219e+00
   1.9897553e-01   4.7515815e+00
   1.3513492e-02   1.3696500e+00
   1.7820569e-01   3.2387083e+00
  -1.4092726e-01   3.4811834e+00
   1.6476446e-01   1.7830434e+00
  -1.4415772e-01   5.6255573e+00
  -3.5223870e-01   4.3741748e+00
   9.0038778e-02   5.4490391e+00
   2.4212550e-01   2.5355051e+00
  -2.2309638e-01   4.5199072e+00
  -4.3232123e-01   5.5258071e+00
  -8.1958925e-02   4.5725581e+00
  -7.0103693e-01   7.4438325e+00
   5.5480645e-01   5.1477826e+00
  -6.5986326e-01   5.3959233e+00
  -1.1937570e-01   5.3257280e+00
   8.3519984e-02   5.8973034e+00
   1.7328195e-01   2.1000779e+00
  -1.1947781e+00   5.8923799e+00
   3.6215917e-01   3.4856651e+00
  -2.8197377e-01   3.5353033e+00
   1.4861162e-02   5.1169491e+00
  -4.3349172e-01   3.8034574e+00
  -1.3230319e+00   4.9063542e+00
  -1.7683750e-01   4.1090580e+00
  -8.4400199e-01   9.1710230e-01
   3.4201055e-01   2.6586900e+00
  -2.7056324e-01   5.1263280e+00
  -1.8319975e-01   2.3258081e+00
  -1.1107036e-01   2.2210010e+00
  -9.8777527e-02   1.4638135e+00
  -4.9070903e-01   2.7027280e+00
  -7.9016779e-02   6.7061851e+00
  -5.0695953e-01   6.3738572e+00
  -2.3942741e-01   6.1967912e-01
  -1.3824768e-01   1.8766323e+00
  -1.5117224e-01   5.3306521e+00
   4.6232683e-01   5.0272162e+00
   8.2424658e-01   4.4257001e+00
   5.3475332e-01   3.4040365e+00
  -1.9805542e-01   6.3560599e+00
  -2.4789516e-01   2.3970589e+00
   3.4656915e-01   5.5849702e+00
  -3.8989897e-01   1.4751275e+00
  -1.6486600e-01   4.3701863e+00
  -9.5829100e-03   3.5118557e+00
  -6.0518484e-01   3.6939576e+00
  -1.0599280e+00   1.6434798e+00
   8.7341971e-01   5.3095746e+00
   1.7864472e-02   3.8460013e+00
  -9.4280780e-01  -8.3923405e-01
  -6.9645681e-01   6.6255624e+00
  -1.0141107e-01   5.9655740e+00
  -1.3861595e+00   3.9560477e+00
  -3.9464325e-01   3.6939663e+00
   8.1434318e-03   6.5463826e+00
   5.5818318e-02   3.5413067e+00
   3.2875258e-02   6.4179955e+00
  -2.6338208e-01   3.5534065e+00
   2.4575442e-01   3.9255855e+00
  -1.1840269e+00   6.5428583e+00
  -9.9438425e-01   2.3587704e+00
  -3.2868825e-01   2.4445931e+00
  -2.2964204e-01   6.4811882e+00
  -1.6246113e-01   4.9169638e+00
   3.0949657e-02   3.8627580e+00
   4.5138486e-01   3.9733950e+00
   6.2316247e-01   1.6754659e+00
   5.4553179e-01   2.6843867e+00
   2.2385890e-01   1.8352662e+00
  -6.7397851e-01   7.3472919e+00
  -5.2091976e-01   3.9123131e+00
  -2.1205317e-01   7.9902958e+00
  -9.7505609e-01   2.6920777e+00
  -9.3790846e-01   4.1126801e+00
  -1.8623643e-01   3.7054000e+00
  -1.5314893e-02   4.7662323e+00
  -5.0780618e-02   4.5756050e+00
  -1.6892348e-01   5.3421370e+00
  -7.1518294e-03   4.0155359e+00
  -5.2538621e-01   2.9426186e+00
  -6.1883989e-01   4.1190384e+00
  -2.5541329e-01   4.1412483e+00
   9.2434567e-02   2.9783779e+00
   1.6894592e-01   9.6861697e+00
   2.5626235e-02   4.3051736e+00
  -1.0450037e-01   1.5075188e+00
  -4.0025482e-01   2.7157572e+00
  -9.3724042e-01   6.1296075e+00
  -1.5232969e+00   4.2244146e+00
  -3.9435381e-01   5.6368318e+00
  -1.2550832e+00   4.7058012e+00
  -2.5675335e-01   2.7204796e+00
  -4.6302106e-01   3.7132013e+00
   4.7312962e-02   3.5128164e+00
  -6.2489052e-01   3.6190917e+00
  -7.4049718e-01   4.9893302e+00
  -9.0491308e-01   7.3690620e-01
  -3.5572400e-01   6.5404371e+00
  -1.3144481e-01   3.6467091e+00
   2.2627144e-01   3.1130896e+00
   4.3849024e-01   3.8458098e+00
  -1.6586286e-01   6.0044186e+00
  -4.3527196e-02   4.0146304e+00
   1.0166069e+00   9.2116903e-01
  -2.8932955e-01   7.1323535e+00
  -1.4573161e-02   3.6671603e+00
   2.3843773e-01   2.8439936e+00
   2.0352261e-01   2.7257152e+00
  -1.1388586e-01   2.1879649e+00
  -1.2898921e-01   4.2877737e+00
  -9.9744699e-01   4.4064326e+00
   4.3161331e-01   2.9416539e+00
   2.7777237e-01   2.9379858e+00
  -5.6046717e-01   1.7989905e-01
  -6.4631343e-01   3.2932639e+00
  -4.0303602e-01   2.3800608e+00
  -7.7262847e-01   4.3322088e+00
  -1.2322168e+00   5.7975461e+00
   1.8055015e-01   2.8064397e+00
  -8.2135565e-02   8.1277206e+00
  -5.2535442e-01   4.4881963e+00
  -9.3077633e-01   7.2486383e+00
  -9.9515889e-02   3.6466024e+00
   1.3694900e-01   2.7103763e+00
   9.4710349e-02   4.2199016e+00
  -5.4539555e-01   3.6526490e+00
  -7.8643957e-01   3.7398255e+00
  -4.9818407e-01   2.6203490e+00
  -6.6731132e-01   1.1772104e+00
  -1.2065121e+00   2.6570989e+00
  -4.1361650e-01   2.9795533e+00
  -1.5292428e-01   1.8281785e+00
  -6.5158014e-01   6.0145653e+00
  -4.9897413e-01   6.3345793e+00
   1.0848605e-02   3.5224861e+00
   3.9631731e-01   2.4630808e+00
  -7.4423005e-01   3.8947525e+00
   2.1690035e-01   4.7520715e+00
  -5.7205938e-01   3.8125839e+00
  -4.5458860e-02   7.1956306e-01
  -2.5266467e-01   4.7866793e+00
  -6.2926137e-01   4.1839075e+00
  -3.4759408e-01   2.8679279e+00
   1.8763526e-01   3.9543720e+00
  -1.5286532e-01   6.2234741e+00
  -7.1741383e-01   3.6524383e+00
  -2.0928366e-01   2.5525085e+00
  -9.0065173e-02   5.1826153e+00
  -1.1796038e+00   4.1498690e+00
  -3.1443480e-01   4.4684544e+00
   6.3784526e-01   2.4187228e+00
  -8.9278167e-01   5.3987409e+00
   2.9955464e-02   4.1831898e+00
   2.6274482e-01   4.0489399e+00
   1.1011680e-01   3.7354596e+00
  -7.8625893e-01   1.3394788e+00
   5.3096886e-01   2.6569215e+00
  -3.2969925e-01   4.3849967e+00
   1.6104854e-01   4.3193862e+00
  -1.0052385e-01   3.1582103e+00
  -1.5372356e-02   2.0638907e+00
   1.0651204e-01   2.8680742e+00
  -9.0909016e-02   5.4236380e+00
  -1.1575735e-01   1.1473174e+00
   3.2128290e-01   3.4064464e+00
  -5.5420033e-01   3.9718311e+00
   3.1968184e-01   2.0721437e+00
   5.6711316e-01   4.4903942e+00
   3.4525449e-01   2.7913652e+00
  -7.9171472e-01   5.2506330e+00
  -1.8627340e+00   4.4491984e+00
   3.3570881e-01   5.0469290e+00
  -3.9732163e-01   5.8073858e+00
  -8.0311302e-01   4.0274045e+00
  -3.4392286e-01   2.6004244e+00
   9.2668374e-01   5.1939966e+00
  -6.8319266e-01   4.3243156e+00
  -1.4171166e-01   4.8646699e+00
   4.6771548e-01   5.0157699e+00
  -6.4445907e-02   3.8328967e+00
   2.4794594e-01   6.1681251e+00
  -3.0020493e-01   1.1635816e+00
  -9.8862445e-01   5.3913753e+00
  -8.0115836e-01   6.2324235e+00
  -1.0379207e+00   2.8755940e+00
   2.6375008e-01   2.4646910e+00
   1.2593565e-02   3.4436697e+00
  -6.4685616e-01   3.4477014e+00
   8.5888841e-01   2.0049536e+00
   2.1877834e-01   4.4755377e+00
   2.7023070e-01   3.2279180e+00
  -9.9978512e-01   3.3306566e+00
   6.9504762e-01   4.5355069e+00
   5.1002314e-02   1.4471218e+00
  -1.1016282e+00   5.4080603e+00
  -3.2084215e-01   2.1447334e+00
   5.4341677e-01   3.9631042e+00
  -2.6220470e-01   4.9744421e+00
  -1.6246298e-01   3.9438436e+00
  -2.3880287e-01   5.8920345e+00
  -5.3052392e-01   2.0670472e+00
  -6.1188912e-01   6.7680998e+00
  -7.8451716e-01   4.7862476e+00
  -5.1400352e-01   3.8975689e+00
   1.1802194e-01   7.2656641e+00
  -8.2440831e-01   2.1072673e+00
  -4.6201063e-01   4.6752907e+00
   4.2353840e-01   7.1375557e+00
   3.9358174e-01   5.7175662e+00
   1.9149934e-02   3.1808293e+00
  -2.7952372e-01   2.8817205e+00
  -4.4755130e-01   5.4348092e+00
   6.4824057e-02   4.6647070e+00
   2.3954973e-01   2.4143720e+00
  -6.9734555e-01   3.3156711e+00
  -6.4651347e-01   4.4191678e+00
  -7.9980501e-01   4.4361041e+00
  -4.3065658e-01   3.4573700e+00
   2.2196175e-01   5.9179788e+00
  -8.0281969e-01   2.8557623e+00
  -4.4877864e-01   3.5014597e+00
  -5.2703401e-01   3.7978378e+00
   3.0281705e-01   1.3793937e+00
   5.5917315e-01   2.4568695e+00
  -2.8157634e-01   3.9060831e+00
  -4.1528753e-01   6.3775760e+00
   3.4777295e-02   2.4217653e+00
   1.2318593e-01   2.0925040e+00
  -7.5451497e-02   3.3389585e+00
   3.8591468e-01   5.6515572e+00
   4.1279549e-01   2.1383988e+00
  -7.0607598e-01   2.2541143e+00
   4.1336856e-01   5.1798548e+00
  -8.0903788e-01   3.2042741e+00
   3.9761052e-01   2.3176594e+00
  -6.1799259e-01   2.4364578e+00
  -6.8305480e-01   5.5782762e+00
  -2.1078967e-02   3.4710930e+00
  -1.0813372e+00   1.8107249e+00
  -4.7512258e-01   6.8223735e+00
   1.6716484e-01   2.9921577e+00
  -2.1249765e-01   1.9182169e+00
  -4.5809267e-01   4.8484492e+00
  -1.0215534e+00   5.1978699e+00
  -7.8600382e-02   3.7292562e+00
   7.1913475e-02   6.5936843e+00
  -7.9037453e-01   5.2309716e+00
  -8.0897684e-02   4.8639476e+00
  -6.0900319e-01   4.5404791e+00
  -3.4499131e-01   4.5112021e+00
  -8.1320128e-01   3.1395399e+00
  -8.7503502e-01   1.9060996e+00
  -8.9669041e-01   6.2859732e+00
  -1.4135120e+00   3.5500729e+00
   1.7397380e-01   3.0365203e+00
  -7.6082596e-03   4.7361143e+00
  -9.1036937e-01   6.7937858e+00
  -1.1036026e+00   6.1979140e+00
  -1.2269543e+00   3.5790387e+00
   2.6519642e-01   3.7083535e+00
  -6.9986086e-01   6.5775021e+00
   2.5587175e-01   2.7686307e+00
  -2.1780211e-01   3.5290036e+00
  -1.7657629e-01   5.1187830e+00
  -1.5218911e+00   5.9828970e+00
