// bandWidth = 1.62
   2.0000000e+00
  -1.6123903e-01   4.4973282e+00
  -1.9594431e-02   1.2134583e-01
  -7.5031853e-01   3.3769816e+00
  -3.3304707e-01   7.0036392e+00
  -8.4413326e-02   4.3146751e+00
  -2.1922448e-01   2.3542254e+00
  -1.4358428e+00   4.5858863e+00
   8.5764240e-02   4.3851666e+00
  -6.8112753e-01   3.8507516e+00
  -1.3651005e+00   4.5742458e+00
   1.9359672e-01   4.1103142e+00
   3.1327378e-02  -1.4918000e-01
  -1.3512554e-01   3.4733892e+00
  -2.7131518e-01   3.5247111e+00
  -2.9890261e-01  -4.8945344e-02
  -3.6695488e-01   4.1283835e+00
  -5.9638476e-02   3.8629875e+00
   4.0972428e-02   4.7618438e+00
   1.6319053e-01   3.5477878e+00
  -8.0684661e-01   5.5654265e+00
  -1.1294516e-01   1.7554916e+00
   1.2620009e-01   3.8440313e+00
   1.2184503e-01   3.3954791e+00
  -1.2454303e+00   4.2668146e+00
  -9.2335079e-01   3.6842172e+00
  -3.1930072e-01   3.5531418e+00
  -4.0356113e-01   5.1985501e+00
  -8.2247099e-01   5.6877267e+00
  -8.9429240e-02   2.2609633e+00
  -1.5103975e-01   4.3741256e+00
  -5.5755639e-01  -2.4995850e-01
  -3.9811914e-01   3.7005485e+00
  -4.9997113e-01   3.8400957e+00
  -6.5091671e-01   4.1283511e+00
   1.6274755e+00   1.5024395e+00
  -1.3827551e-01   6.1862102e+00
   1.3801782e-01   1.4915011e+00
   2.1330470e-01   3.6096539e+00
  -4.2050382e-01   5.3197697e+00
  -2.8754885e-01   4.2522473e+00
  -2.1953017e-01   4.3295901e+00
   6.3561639e-01   1.6952676e+00
  -1.5199355e-02   3.0998263e+00
  -2.8902174e-01   4.1028930e+00
   1.9624679e-01   6.9905608e+00
  -5.4187337e-01   1.9574714e+00
  -5.3913073e-01   4.5282927e-01
  -4.9556536e-01   2.0468902e+00
  -7.9621619e-01   3.3779303e+00
  -1.5104034e-01   2.7177500e+00
  -5.8973772e-01   6.2969482e+00
   3.3243646e-01   3.1676516e+00
  -1.3081046e-02   5.0971234e+00
  -7.8771364e-01   4.0608409e+00
   2.2272110e-01   5.7999971e+00
  -2.7409525e-01   4.9616166e+00
   3.6139197e-01   3.9198466e+00
  -8.8104907e-01   6.6635567e+00
   1.2254543e-01   3.7822582e-02
  -1.0328501e+00   4.0309061e+00
  -7.5266131e-01   3.9797845e+00
  -8.2850420e-01   1.2919291e+00
  -6.8206331e-01   8.8523527e+00
   4.0794933e-01   6.3687221e+00
  -2.0292113e-01   3.3635831e+00
  -7.7515126e-01   7.6680121e+00
  -1.3048157e+00   5.1154208e+00
  -2.6729614e-01   3.4153681e+00
  -1.5219189e-01   2.4292815e+00
  -1.8301472e+00   1.5613564e+00
   3.7843046e-01   2.7021508e+00
  -3.1668267e-01   1.8198524e+00
  -5.3990247e-01   3.2423795e+00
   1.4977066e-01   2.9524746e+00
  -8.8609120e-01   3.1232439e+00
  -6.7782578e-01   6.2853188e+00
  -9.1232883e-01   4.6598889e+00
  -2.7694882e-01   5.3203533e+00
  -9.3129509e-01   2.0753969e+00
  -9.5937536e-02   3.2916520e+00
   4.8017930e-01   3.5924346e+00
  -1.5804501e+00   3.4949725e+00
  -8.5339241e-01   3.5542476e+00
  -2.6927077e-01   3.5158132e+00
   3.3036247e-01   3.4452823e+00
  -6.8361960e-01   2.8639649e+00
  -1.4736996e-01   5.6752849e+00
   2.5876973e-02   7.3106567e+00
  -6.0579618e-01   5.0752870e+00
  -6.4799958e-01   2.8083709e+00
  -3.7866626e-01   1.5029786e+00
  -8.3856482e-01   2.3932373e+00
   1.7712826e-01   1.1419253e+00
  -1.4560187e-02   4.0854714e+00
   6.6910027e-01   3.4270913e+00
   3.2919418e-01   1.5837827e+00
   9.6514553e-02   4.6764186e+00
  -1.4870343e+00   4.0123549e+00
  -2.2416095e-01   9.1907900e+00
  -1.0618791e-01   5.5711557e+00
  -1.8297718e+00   2.5852488e+00
  -7.5599212e-02   4.4851181e+00
  -5.1607010e-01   3.4935683e+00
   4.6376971e-01   2.6280514e+00
  -5.6060460e-01   2.9597849e+00
  -1.3419099e+00   4.5188420e+00
   5.2996068e-01   7.8923447e+00
   3.2210673e-01   1.2137016e+00
   2.5060785e-02   4.4359702e+00
  -6.8492164e-01   3.4329572e+00
   2.6929053e-01   4.5205864e+00
  -2.3852445e-01   5.0148924e+00
  -1.7753972e-01   5.3394375e+00
  -4.2009734e-01   3.7989056e+00
  -8.9752523e-01   2.0476673e+00
   5.0117953e-02   2.7537707e+00
   1.3861674e-01   2.5818279e+00
   9.5968458e-01   2.1604594e+00
  -8.7684996e-02   2.8531426e+00
  -4.9561162e-01   4.9087332e+00
  -9.7092487e-01   4.8793912e+00
  -1.2267439e+00   5.3363432e+00
  -1.0985743e+00   2.3123564e+00
  -6.3263157e-01   3.3055952e+00
  -5.3343682e-01  -4.7696527e-01
  -8.5867831e-01   5.4217323e+00
   1.5733104e-01   6.8455720e+00
   3.8301455e-02   5.8456137e+00
   2.7272522e-01   6.1448167e+00
  -6.1837773e-01   7.0096767e+00
  -6.9438070e-01   9.7378120e-01
  -6.1381778e-01   3.5112205e+00
  -4.6970083e-01   5.4463096e+00
   4.1987291e-01   5.8282648e+00
   1.9916759e-01   4.1033472e+00
   3.1209075e-01   3.7613148e+00
  -4.8017077e-01   5.9110038e+00
  -2.8569053e-01   3.4044381e+00
   4.9055774e-01   5.7210257e+00
  -7.3862450e-01   4.5042826e+00
   7.3574979e-02   2.7723995e+00
  -3.4311540e-01   2.6953606e+00
   1.2739100e-01   4.8434229e+00
  -4.5251103e-01   1.6896639e+00
  -7.6480760e-01   4.3052154e+00
  -6.6104605e-01   2.7890580e+00
  -4.8684928e-01   1.2521291e+00
  -4.5269290e-01   3.3442301e-01
  -7.6054004e-01   6.0028150e+00
  -8.5823905e-01   1.5022199e+00
   4.0645826e-01   8.1276083e+00
  -7.2245783e-01   4.3877020e+00
   5.2009737e-01   3.7997971e+00
  -4.6145763e-01   4.7971977e+00
  -9.9464544e-01   2.3632601e+00
   6.6408074e-02   2.4229662e+00
  -1.6855686e-01   6.8895096e-01
   7.8519137e-02   3.3776983e+00
   3.4660305e-02   4.9926677e+00
  -1.7655355e-01   4.2674977e+00
  -7.4832505e-01   6.8431403e+00
   9.0265609e-02   1.2924173e+00
   7.9952242e-02   7.7869513e-01
  -1.2887577e+00   3.7310596e+00
  -9.8479880e-01   4.1007234e+00
  -7.2942460e-01   6.5198111e+00
  -1.2227001e-02   3.2245652e+00
  -2.8783748e-02   2.6307412e+00
  -6.5268440e-01   7.9898208e+00
  -3.8803225e-01   2.6545957e+00
   6.9048577e-01   2.2507246e+00
  -5.0036304e-01   3.5544012e+00
   7.4331835e-01   3.7462131e+00
  -5.2595269e-01   5.4987355e+00
  -1.0409812e+00   4.0099305e+00
  -4.3940407e-01   2.6376970e+00
  -1.1885844e+00   3.3643049e+00
  -1.1933105e+00   1.1761118e+00
  -9.6326201e-02   4.2340408e+00
   5.9226446e-03   2.0348551e+00
   6.3609580e-01   3.3102481e+00
   1.5946307e-01  -4.6395905e-01
   7.0436395e-01   5.6459794e+00
   6.3775261e-01   3.4569488e+00
   9.0420555e-01   4.6572755e+00
  -6.1970453e-01   4.5616612e+00
  -4.4729555e-01   2.1968998e+00
   1.1519814e-01   5.9088157e+00
   5.2524405e-01   4.3484178e+00
   3.0254258e-01   1.7770924e+00
   6.0221770e-01   2.1060285e+00
   1.2409724e-01   4.8736688e+00
  -3.1311944e-01   2.1326379e+00
   5.3292376e-02   4.2693976e+00
  -3.8235136e-01   3.7214678e+00
  -3.8144089e-01   6.1014000e+00
   4.7572922e-01   2.4112120e+00
   3.5891693e-01   5.4931974e+00
  -1.4903190e-01   2.7201604e+00
  -2.7380868e-01   6.2714498e+00
  -2.0588717e-01   2.0190818e+00
  -2.5701983e-01   1.6343137e+00
  -7.9682688e-01   4.7212379e+00
   6.0981053e-01   2.5886180e+00
  -2.8952254e-01   6.0941457e+00
  -6.2429186e-01   3.0318995e+00
  -5.6825941e-01   4.7662892e+00
   9.2822818e-01   4.4675160e+00
  -4.2811682e-01   1.9440033e+00
   2.1031641e-01   5.1239251e-01
  -8.6880286e-02   3.3098365e+00
  -7.9262678e-01   3.6308399e+00
   1.8606280e-01   2.0737603e+00
  -4.0658054e-01   3.2062445e+00
   8.1141988e-02   2.7193156e+00
  -2.2462184e-01   7.8184260e+00
   9.6370738e-01   5.0128516e+00
  -2.2100769e-01   6.6674857e+00
   1.4912933e-01   3.0130944e+00
  -3.4032966e-01   2.3493870e+00
  -7.2152686e-01   5.6017260e+00
  -6.1413629e-01   3.2669595e+00
  -8.0562923e-01   6.3795220e+00
  -7.5909862e-01   1.0803290e+00
  -2.9059053e-01   7.7156086e+00
  -3.7045232e-01   1.0077063e+00
   5.2392678e-01   1.7760182e+00
  -5.3770876e-01   6.9550349e+00
  -5.8964284e-01   4.9331503e+00
  -3.1509192e-01   3.5084400e+00
  -6.1153254e-01   2.3478464e+00
  -9.8529575e-02   1.0410127e+00
  -2.1283655e-01   6.8399030e+00
  -1.7533136e-01   5.6752128e+00
  -8.4255318e-02   5.5174957e+00
  -1.1310256e+00   5.3634522e+00
  -8.0649930e-01   4.8912807e+00
  -5.6424033e-01   2.8479409e+00
   4.1009565e-01   1.9137429e+00
   3.6881716e-01   6.0172584e+00
  -2.8942289e-01   6.1717924e+00
   1.0269704e-01   1.0934220e+00
  -4.1528413e-01   4.5079962e+00
  -3.4587894e-02   4.5567198e+00
  -9.8277080e-01   5.7103478e+00
  -1.0273354e+00   5.1720469e+00
   6.5690719e-01   4.0514754e+00
   3.3302337e-01   6.6223544e+00
  -1.3673031e+00   1.6226506e+00
   3.2689970e-01   2.9712736e+00
  -1.8863853e-01   2.3301377e+00
  -5.5503202e-01   3.3492964e+00
   3.0498239e-01   2.2943855e+00
  -1.9757683e-01   4.0906617e+00
   2.9469790e-01   7.1518304e+00
  -6.2764988e-01   3.4584127e+00
  -3.1707287e-02   5.3481335e+00
  -8.2280504e-02   3.0024639e+00
  -8.4817380e-01   2.7888964e+00
  -8.6030758e-01   3.6968203e+00
  -2.4823661e-01   4.6243937e+00
  -1.8062697e-01   2.7737682e+00
  -7.1867293e-01   5.2868187e+00
  -3.6387649e-01   6.7215301e+00
  -2.0124233e-01   5.1345048e+00
   5.1730233e-01   4.7752869e+00
   1.9240220e-02   5.2598009e+00
   2.3384899e-01   3.6898704e+00
  -1.2502301e-01   3.0093677e+00
  -1.1353911e+00   2.7885189e+00
  -5.9826709e-01   4.2004941e+00
  -6.2865952e-01   2.8056033e+00
  -1.1961790e+00   4.3507805e+00
   1.7960673e-01   4.8347851e+00
  -6.3782811e-01   4.1738138e+00
  -9.0159995e-01   3.1804045e+00
  -4.4948234e-01   2.9960437e+00
  -2.8581948e-03   3.2241860e+00
   2.4609616e-01   6.5227820e+00
  -4.3447489e-01   8.1204238e-01
  -9.2826215e-01   5.2788527e+00
  -5.7254605e-01   2.3335673e+00
  -1.1879891e-01   3.5317770e+00
  -3.7649584e-01   5.7562782e+00
   5.9958888e-01   3.2908783e+00
  -1.1133690e+00   6.3086179e+00
  -8.2965927e-01   3.2789701e+00
  -8.0584289e-01   5.5828101e+00
   8.7806795e-01   4.9069113e+00
  -3.5200112e-01   4.2777748e+00
   2.2058993e-01   3.4754260e+00
   2.0073427e-01   5.6850090e+00
  -8.5350062e-01   3.3051063e+00
  -5.2993139e-01   1.5185212e+00
  -6.0946959e-02   3.9797679e+00
  -5.8146700e-01   2.1957393e+00
  -1.4279975e+00   2.3029638e+00
  -1.9365943e-01   5.3163401e+00
  -4.0545299e-01   2.5406611e+00
   2.6154152e-01   4.3718563e+00
  -1.3227248e-01   2.9725804e+00
  -7.1028339e-01   5.8852085e+00
  -9.9434639e-01  -2.5944834e-01
  -4.8659907e-01   3.5394435e+00
  -8.9509964e-01   1.8968584e+00
  -1.7020983e+00   3.2302313e+00
  -2.8479835e-02   4.0256122e+00
  -9.1358374e-01   4.0535503e+00
  -1.1397720e+00   4.2221458e+00
  -1.7809244e-01   4.5018374e+00
  -2.5264809e-01   4.0429174e+00
   9.8747204e-05   6.5508436e+00
  -9.8369596e-01   2.7872979e+00
  -4.6589864e-01   3.5148545e+00
   1.0931495e+00   6.1980980e+00
  -9.6164204e-01   6.2551219e+00
  -1.4806808e-01   3.6388863e+00
  -2.2964877e-01   2.9150194e+00
   1.2662513e-03   2.6778474e+00
  -7.3395918e-01   2.9698803e+00
   1.0301280e-01   5.7745302e+00
  -5.2721693e-01   3.4618221e+00
  -1.0065027e+00   3.5215408e+00
  -3.1191557e-01   2.5435407e+00
   4.9833709e-01   2.0813644e+00
   5.3437586e-01   1.7193462e+00
  -2.8556611e-01   1.6470858e+00
  -6.2882731e-01   3.4385171e+00
  -4.8724028e-01   6.4905146e+00
  -7.4697635e-01   5.2864473e+00
   4.8362842e-01   3.4419056e+00
  -7.5518531e-01   4.4440875e+00
   4.6324364e-01   1.4759028e+00
  -5.8852075e-01   2.6010837e+00
  -8.4425376e-01   1.0377428e+00
  -6.3454508e-01   3.1754058e+00
  -3.3072031e-01   5.4674988e+00
  -7.4527880e-01   5.5765072e+00
  -1.3755083e+00   4.8060212e+00
   5.6415913e-01   4.6778163e+00
  -1.0318633e+00   5.4692307e+00
  -1.1358535e+00   2.1229486e+00
  -4.6124608e-01   4.9396197e+00
  -8.1900015e-01   5.8913653e+00
   6.7723364e-02   3.0410492e+00
   2.5525434e-01   4.7752590e+00
   1.2980687e-01   2.4380742e+00
   3.9903292e-01   4.1750336e+00
  -6.1621965e-01   3.5195180e+00
  -3.0121326e-01   6.4140409e+00
   3.3146462e-01   3.3467976e+00
  -7.6116454e-02   2.4584888e+00
   4.9800477e-01   2.8693545e+00
  -3.0664503e-01   5.0093983e+00
  -8.0910751e-02   5.3648230e+00
  -6.8322091e-01   2.9437440e+00
  -8.9528270e-01   4.1626488e+00
  -4.1676838e-01   3.6447212e+00
  -7.0711426e-01   5.4198792e+00
  -4.7049686e-01   5.2401559e+00
  -2.7996728e-01   2.8291693e+00
   1.2162018e-03   1.9628011e+00
  -1.4495453e+00   3.5604813e+00
  -1.9964362e-01   5.4708427e+00
   1.0545574e+00   5.5606402e+00
  -2.4027789e-01   2.5201743e+00
   1.8911823e-01   4.3623702e+00
   6.2491248e-01   3.2696903e+00
   2.5546139e-01   3.5531244e+00
  -4.5025502e-01   4.4445714e+00
  -5.5584992e-01   3.6460707e-01
  -4.6576543e-01   8.1570698e+00
   3.1929686e-01   4.3565595e+00
   5.2049672e-01   6.1270738e+00
  -3.5434507e-01   4.8057061e+00
  -6.3408010e-02   6.7339702e+00
  -9.2157700e-01   2.7776355e+00
   2.8585119e-01   3.0771567e+00
  -5.5436968e-01   1.8709510e+00
  -6.6828226e-01   3.2758927e+00
   5.9154897e-01   4.2094854e+00
  -6.9183211e-01   8.0974078e-01
  -4.3205285e-02   3.4760693e+00
   5.1668775e-01   3.3663196e+00
  -5.6939544e-01   3.2716676e+00
   6.9663505e-01   2.3735850e+00
   1.9710685e-01   5.5643354e+00
   6.5875744e-01   5.6804949e+00
   3.6456229e-01   4.3709710e+00
  -1.1403749e-02   4.7891891e+00
  -1.1941632e-01   4.2486146e+00
   2.3407435e-01   3.5632812e+00
  -1.5564785e-01   3.6318681e+00
   4.0506992e-01   4.2718191e+00
  -3.9435111e-01   2.0349860e+00
  -1.4203340e-01   6.0516115e+00
   5.6786262e-01   1.7612480e+00
  -1.4975993e-01   4.8128821e+00
  -5.4717037e-01   4.3370563e+00
  -8.3161572e-01   4.8312091e+00
  -4.7656105e-01   6.2027372e-01
  -2.6167760e-01   7.7345993e-02
  -6.6881442e-01   6.0341523e+00
  -5.7452788e-01   3.6923782e+00
  -6.6091026e-01   1.4502406e+00
   9.0304845e-03   5.3635288e+00
   2.0455233e-02   6.5115443e+00
  -3.6496100e-01   7.7403377e+00
  -1.0538838e+00   2.2776657e+00
  -3.9553417e-01   5.7100799e+00
  -2.7004679e-01   4.8950282e+00
  -6.3305413e-01   4.9169295e+00
   2.2179857e-01   5.3788507e+00
  -9.6357948e-01   4.2102933e+00
  -5.0283984e-01   4.6044339e+00
  -7.5918242e-02   2.2236394e+00
  -8.6576763e-01   2.6676570e+00
  -6.2702092e-01   7.0795526e+00
   6.4625560e-01   4.8011016e+00
  -3.8205791e-01   5.2319966e+00
  -1.4051952e-02   5.3026776e+00
   3.6886910e-02   4.5034495e+00
  -8.2939470e-01   4.1168940e+00
  -4.3626130e-01   2.3086909e+00
   1.3758428e-01   3.9726447e+00
  -1.3150826e+00   3.7508434e+00
   4.4102312e-01   4.6259185e+00
  -2.3531279e-01   2.3394357e+00
  -4.4508861e-01   4.0638788e+00
  -4.4362442e-01   3.4787944e+00
  -7.6046956e-01   6.4892587e+00
  -6.4850631e-01   5.6640165e+00
  -7.4602123e-01   2.9704993e+00
   6.3028642e-01  -3.6867762e-01
   1.6823190e-01   6.0963640e+00
   5.8241942e-01   4.1768727e+00
  -2.1495062e-01   3.5949326e+00
  -1.0856743e-01   5.2210318e+00
  -6.4691991e-01   2.7127695e+00
  -1.9345227e-01   6.6517011e+00
   1.1772861e-01   3.9223509e+00
  -1.1293042e+00   3.6129105e+00
  -6.6081466e-01   2.5480294e+00
  -6.9715590e-01   7.6734371e+00
   3.9112210e-01   5.1744064e+00
  -6.0998684e-01   1.4091073e+00
  -4.5282099e-01   3.6420596e+00
  -1.4344537e+00   4.6265900e+00
  -2.2508988e-02   3.8763823e+00
  -7.1497889e-01   2.1359333e+00
  -8.0497696e-01   8.7298553e+00
  -1.3607582e+00   6.9977971e+00
  -2.8126185e-01   4.9404391e+00
  -3.8252726e-01   5.4555849e+00
  -2.6964933e-01   5.3297170e+00
   1.7702843e-01   4.7002713e+00
   2.4471050e-01   6.1930521e+00
   3.7554089e-02   3.7631844e+00
  -4.6110026e-01   4.8734332e+00
   1.0716125e-03   3.7122857e+00
  -2.8031782e-01   3.2649333e+00
  -2.9543872e-01   2.4489724e+00
  -4.1416875e-02   4.5920557e+00
  -1.0886432e+00   1.8951548e+00
  -2.2965188e-01   6.4031232e+00
   5.8388457e-01   6.1456707e+00
  -1.5348246e+00   5.9733577e+00
  -6.7570032e-01   2.4623090e+00
  -1.4521176e-01   3.5047145e+00
   7.2151063e-01   3.2993666e+00
  -4.9579442e-01   7.4889169e+00
  -1.8096711e-01   8.3399362e-01
  -3.3820814e-01   5.9020433e+00
   2.0256871e-02   5.3541789e+00
   1.6177640e-01   9.8931124e-01
  -3.7076841e-01   1.8470833e+00
   6.8178772e-01   4.9465575e+00
  -7.4485977e-01   5.0731357e+00
  -5.3705425e-03   4.0365338e+00
  -6.6867195e-01   3.4421635e+00
  -9.9039045e-01   2.6895345e+00
  -4.2017727e-01   5.4857753e+00
  -6.2397926e-01   2.3729329e+00
  -6.7145403e-01   2.0916000e+00
   2.7940835e-01   5.3592627e+00
  -8.5276266e-01   4.5212130e+00
   2.8015991e-01   3.0357354e+00
   3.0265122e-01   4.1506112e+00
   3.3739025e-01   4.5502158e+00
  -9.6302324e-03   3.8210737e+00
  -4.8198114e-01   2.4621812e+00
  -1.1622231e+00   4.9615266e+00
   1.4505892e-02   2.4878654e+00
  -6.4861278e-02   3.0578874e+00
  -2.1159403e-02   1.9376273e+00
   1.5106092e-01   4.1539940e+00
   5.1881011e-01   5.2791697e+00
   3.2855372e-01   3.3845298e+00
   3.4238571e-02   2.1828392e+00
  -6.7921802e-01   2.8051792e+00
  -3.0867943e-01   2.7595273e+00
   7.7420884e-01   8.6947021e-01
  -1.0551320e-01   3.4324153e+00
  -2.5765920e-01   6.5833934e+00
  -5.9748218e-01   4.7526842e+00
  -1.2360179e+00   2.5328315e+00
   2.2526954e-02   4.7702998e+00
  -5.4297974e-01   1.3878360e+00
  -3.3682607e-01   1.6741243e+00
  -3.5090950e-01   2.5335945e+00
  -2.0683061e-01   4.3695753e+00
   4.7555945e-01   7.0182946e+00
  -4.7350846e-01   7.0102339e+00
  -6.9921129e-01   5.7001829e+00
   1.9763211e-01   3.7458600e+00
   5.9972846e-01   5.2725688e+00
  -1.5774875e-02   2.5879175e+00
   2.4710527e-01   2.6994905e+00
  -2.4616262e-01   6.6930698e+00
  -1.4083816e-01   2.1791835e+00
  -2.7625652e-01   1.3696845e+00
   5.0474454e-01   4.8417154e+00
  -5.6604659e-02   1.3159691e+00
  -4.5586429e-01   3.3158024e+00
   3.7686411e-01   1.0833903e+00
  -1.4570368e+00   2.2810116e+00
  -8.0037403e-01   3.8788160e+00
  -7.0216393e-02   8.3853920e+00
  -2.1305702e-02   5.9455508e+00
   7.7345279e-01   4.8327238e+00
   4.0749936e-02   4.9004976e+00
  -3.7033298e-02   8.1923634e+00
   2.2940324e-01   2.3618582e+00
  -7.3496527e-01   3.9859509e+00
  -2.2278711e-01   3.2554659e+00
  -5.5888549e-01   2.4811925e+00
  -6.8399431e-01   6.0009971e+00
  -1.3661002e+00   2.5671775e+00
  -1.5262383e-01   1.6703783e+00
  -1.3042818e+00   3.7253063e+00
   3.7739778e-01   3.5922043e+00
   3.8464270e-01   5.4783612e+00
  -4.1244614e-01   4.0287073e+00
   2.0307738e-01   4.8538208e-01
   4.6395755e-03   6.2000639e+00
  -1.4952132e+00   4.4907396e+00
  -6.0234204e-01   5.6342868e+00
  -3.1293832e-01   6.8230348e+00
   1.7566797e-01   3.6594668e+00
  -1.7170618e-01   5.1887296e+00
   1.9166259e-01   4.1879450e+00
  -2.3698129e-01   7.6160936e-01
   6.6902050e-01   7.6824547e-01
   8.1192888e-01   3.5848636e+00
  -1.6584640e-01   2.8612793e+00
  -5.3860425e-01   4.6502162e+00
  -2.5402989e-01   2.0037783e+00
  -1.6154151e-01   2.1930788e+00
  -8.0621819e-01   1.5078093e+00
   6.6456347e-01   3.4685377e+00
  -1.7523596e-02   3.8037538e+00
   1.0827415e-01   4.8183216e+00
   8.8075842e-02   4.0420435e+00
  -2.4820367e-01   2.2875925e+00
   5.2837752e-01   2.8749827e+00
  -2.9998132e-01   5.0543755e+00
  -2.4739977e-01   4.1687567e+00
   8.0677630e-01   5.8893741e+00
  -5.2418354e-01   2.3178848e+00
  -3.0824658e-01   5.8535139e+00
  -3.4875696e-01   3.7891462e+00
  -4.5732434e-01   1.8108796e+00
   5.9217507e-03   2.8658340e+00
  -3.2407310e-01   4.8537339e+00
   5.4082906e-01   4.2411800e+00
   4.3238276e-02   4.6613132e+00
  -7.4126332e-01   2.8487651e+00
  -8.5345487e-01   5.6633648e+00
  -1.0663532e-01   5.4843651e+00
  -3.5224133e-01   7.6525322e+00
  -2.5532073e-01   6.2417782e+00
   6.5533824e-02   3.8089546e+00
  -1.0360918e+00   2.4735335e+00
  -1.0358098e+00   3.3303240e+00
   1.3609106e-01   4.4265225e+00
  -1.1780476e+00   9.9529749e-01
   1.2353079e-01   2.1945442e+00
  -4.4047881e-01   4.9320101e+00
   1.5976125e-02   4.7825515e+00
  -1.1141442e-01   4.3444928e+00
   4.6698419e-02   4.7896384e+00
  -1.0270193e+00   7.9931194e+00
  -6.4930524e-01   2.1538086e+00
   2.2465406e-01   4.6851218e+00
   2.6694649e-01   5.9843104e+00
   2.2355518e-01   4.9176133e+00
   1.1931886e+00   3.1970180e+00
   2.3361481e-01   5.9605992e+00
   4.0859612e-01   4.6251879e+00
   3.2914250e-01   7.7215864e+00
   6.2634990e-01   4.6433856e+00
  -1.0838023e+00   5.6453634e+00
  -3.2199222e-01   6.5011376e+00
  -1.2384945e-01   3.8781772e+00
  -5.8964443e-01   3.0518858e+00
  -5.5113901e-01   4.2076182e+00
  -6.1139973e-01   6.0751178e+00
   2.7473075e-01   7.7748579e+00
   4.7240996e-01   3.7140271e+00
   4.2402372e-01   3.4914213e+00
  -1.6407952e-01   5.4525215e+00
  -1.1000483e+00   3.5342210e+00
  -6.0992805e-01   8.5870056e-01
  -9.0064250e-01   2.6631008e+00
  -4.1739993e-01   5.9991656e-01
  -4.0712463e-01   1.0586721e-01
   1.5647428e-02   6.5922592e+00
   4.0060966e-03   6.9178752e-01
  -6.6447810e-01   3.4284865e+00
  -1.2481997e-01   5.8569012e+00
   1.0946000e+00   1.8458402e+00
   3.6666228e-01   3.6791733e-01
   1.1928849e-02   4.6060057e+00
  -6.8596249e-01   1.8299646e+00
  -8.7082141e-01   5.3695399e+00
   3.6834686e-01   4.4743050e+00
   2.9030666e-01   3.0221857e+00
  -4.8093331e-01   4.4426691e+00
   3.2660675e-01   4.4859207e+00
  -7.6619861e-01   4.6825245e+00
   5.5536665e-01   2.6980613e+00
  -9.8037936e-01   2.0360770e+00
   3.7990415e-01   2.7324854e+00
  -4.0714898e-01   2.1160113e+00
  -5.5391273e-01   3.3585464e+00
  -1.8628798e+00   4.7825899e+00
  -4.2173125e-01   5.6797237e+00
  -9.8477599e-01   2.4985726e+00
  -1.4940260e+00   3.1771790e+00
   4.0571516e-01   6.5048725e+00
   2.6389771e-01   1.5717466e+00
  -9.5243540e-01   2.5210121e+00
  -4.5615426e-01   6.4598382e+00
  -8.8294199e-01   2.9830196e+00
   1.5508346e-01   1.9976320e+00
  -9.2792928e-01   6.2890750e+00
  -5.7888406e-01   3.0610390e+00
  -5.2513611e-01   4.0191612e+00
  -8.7314617e-01   4.0782385e+00
  -2.7390539e-01   2.5321817e+00
   2.3479559e-01   3.8432027e+00
   3.4979249e-03   4.9502114e+00
  -6.3039387e-01   7.2135506e+00
  -3.5560784e-01   4.5609778e+00
  -1.3824693e-01   5.8256723e+00
  -4.3478528e-01   4.0086899e+00
  -1.0270032e+00   3.9356595e+00
   1.7263877e-01   4.0954066e+00
  -1.2737119e-01   3.2331503e+00
  -5.7476936e-01   6.8285065e+00
   4.0329422e-01   5.6348013e+00
  -6.8584332e-01   2.1862070e+00
  -2.1955112e-01   7.8041269e+00
  -5.0635838e-01   3.3232337e+00
   9.7696317e-02   3.0944500e+00
   2.3864978e-02   3.3161185e+00
  -3.1768855e-01  -3.0088372e-01
  -9.5872277e-01   2.5861271e+00
  -6.1617783e-01   5.8785662e+00
  -3.0994335e-01   4.0186735e+00
  -2.7699275e-01   2.9582888e+00
   1.7054915e-02   5.5933696e+00
  -1.3921273e+00   4.6394758e+00
  -1.5909604e+00   6.1950567e+00
  -9.1619837e-01   3.7196600e+00
   3.2001895e-01   7.3404962e-01
  -1.2755994e+00   3.9954449e+00
  -7.6457606e-01   4.8225986e+00
  -4.9142953e-01   1.5965830e+00
  -6.1129158e-01   3.8513676e+00
   1.6492546e-01   5.5541980e+00
  -1.2504109e+00   2.6036998e+00
  -4.0968455e-01   4.6023898e+00
  -7.6252941e-01   5.9050038e+00
  -6.5662079e-01   1.7691908e+00
  -8.0432788e-01   3.1418953e+00
  -4.0951479e-01   2.8619164e+00
  -9.0304871e-01   2.5247489e+00
  -1.0603492e+00   4.7595009e+00
  -2.2386046e-01   3.8104978e+00
  -1.6124014e-01   2.0106300e+00
  -1.1208566e+00   2.9795969e+00
  -7.3110109e-01   5.2133750e+00
   1.5601374e-01   5.1432007e+00
   3.9688009e-01   3.6599363e+00
  -5.0271452e-01   3.9702746e+00
   8.8216667e-02   1.8316528e+00
   2.9172880e-01   8.6780452e+00
  -8.8269649e-02   4.0681869e+00
  -1.9380185e-01   2.0564648e+00
  -1.1465416e+00   5.5814831e+00
  -1.1410507e-01   3.4001497e+00
  -1.1212911e+00   4.6647794e+00
  -5.3776492e-01   4.3773891e+00
  -5.7666737e-01   4.9411954e+00
  -6.1399905e-01   7.0694774e-01
  -3.6453451e-01   2.6726112e+00
  -1.1877858e-02   2.5883163e+00
   1.2796886e-01   4.1060820e+00
