   2.0000000e+00
  -1.2299569e+00   4.1003639e+00
   7.1513332e-01   3.3445096e+00
   1.5019009e-01   3.0116940e+00
  -9.4099464e-01   5.8575670e+00
   3.4748775e-01   2.6238740e+00
  -1.8534912e-01   5.6531706e+00
  -5.0920810e-01   4.2793198e+00
  -1.1643882e+00   5.7647701e+00
  -5.7280299e-02   3.3161576e+00
  -4.1065602e-01   3.5541071e+00
   5.7805938e-01   3.3183851e+00
   5.7653472e-01   3.5198142e+00
  -1.3669680e+00   5.3183987e+00
  -1.0321021e+00   3.5051754e+00
   4.8042575e-01   3.0181186e-01
  -8.6647515e-01   6.2580748e+00
   1.4887496e-01   3.7370617e+00
  -8.4496635e-04   1.6885365e+00
  -6.3145458e-02   2.9863114e+00
  -1.0817516e+00   3.8646072e+00
  -1.1819899e+00   8.0087636e+00
  -1.1025325e+00   3.6960513e+00
  -6.1182439e-01   1.2327310e+00
   7.6940703e-02   4.0557120e+00
  -5.6914708e-01   4.8961877e+00
  -1.1656451e+00   5.3521066e+00
  -7.7824781e-01   3.9408367e+00
   7.5335286e-01   4.4344719e+00
  -3.2268322e-01   4.0339666e+00
   5.1848734e-01   3.0630053e+00
   6.3236910e-01   5.5691888e+00
  -5.5678945e-01   7.0299764e+00
   1.3125683e-01   7.2186535e+00
  -1.2098747e-01   3.5526837e+00
  -1.7407452e+00   7.7342451e+00
  -3.4482841e-01   3.9674970e+00
  -1.8939981e+00   5.1137343e+00
   2.0033280e-02   5.8653383e-01
   3.6623750e-01   1.6011968e+00
  -1.8603721e+00   5.0379937e+00
   8.2605927e-01   3.7943500e+00
   3.8827017e-01   4.3123319e+00
  -1.0730278e+00   5.2258436e+00
  -1.0043436e+00   5.9339829e+00
  -9.8519876e-01   3.1804887e+00
   1.3552421e-01   2.9148723e+00
   3.3940937e-01   3.3430940e+00
  -1.1269711e+00   6.6086757e+00
  -1.8519926e-01   5.3663697e+00
  -4.9667962e-01   5.1610397e+00
   2.8282903e-01   4.2344435e+00
  -4.0086774e-01   3.7135234e+00
  -1.1080544e+00   4.5141721e+00
  -1.4510222e-01   1.7894740e+00
  -1.9012739e-01   1.0630169e+00
   1.3962212e-01   3.9564325e+00
   8.1442741e-01   2.9504436e+00
  -1.2316792e-01   3.1350981e+00
  -2.8006804e-01   1.3423273e-01
  -9.6576779e-01   2.1625907e+00
   3.2623198e-02   5.4892565e+00
  -1.2939841e+00   6.9038447e+00
  -3.3134743e-01   3.0928199e+00
  -7.1374194e-01   2.9716023e+00
  -1.5910555e-01   2.5707442e+00
  -4.2235861e-01   3.8184197e+00
   1.2273074e-04   7.0397369e+00
  -1.4445748e+00   1.6193625e+00
  -2.0460220e-01   3.2731150e+00
  -5.2341016e-04   4.9551791e+00
  -1.4656356e-01   6.3600051e+00
   2.2631117e-02   6.9985433e+00
   1.7641162e-01   3.1241920e+00
  -2.7906002e-01   3.5907256e+00
   1.7837310e-01   2.5853559e+00
  -5.8604862e-01   4.4819570e+00
  -4.3582700e-01   4.3363405e+00
  -3.3659615e-01   5.8078627e+00
   4.2635184e-01   4.2542384e+00
   2.7786076e-01   5.3086426e+00
   2.0924244e-01   6.1250133e+00
  -1.2685661e-01   2.5753317e+00
  -1.0672166e+00   1.9015019e+00
  -8.2317799e-01   3.7876855e+00
  -5.6328019e-01   1.4339951e+00
  -4.8732749e-01   2.1399235e+00
  -5.2464281e-01   3.1267669e+00
  -1.0087030e+00   2.5845275e+00
  -6.8116288e-01   4.8375175e+00
   1.8557783e-01   2.1424650e+00
   7.6351575e-01   3.6103200e+00
  -8.0461359e-01   4.9967279e+00
  -5.8474882e-01   3.2324320e+00
   4.0123826e-01   4.2159065e+00
   5.4157466e-01   3.6950482e+00
  -3.4749527e-01   5.5644714e+00
   5.8467487e-01   1.8336256e+00
  -7.6098795e-01   1.8810665e+00
   4.9663254e-01   2.2493081e+00
  -1.1898464e-01   7.4007577e+00
   1.0754971e-02   6.4944772e+00
  -2.9485173e-01   4.6149547e+00
  -6.0414740e-01   1.4633620e+00
  -5.7963436e-01   3.1987267e+00
  -2.9030999e-01   5.4733972e+00
   1.1761753e-01   3.7556209e+00
  -9.4015366e-02   3.1573036e+00
  -1.2470228e+00   2.6516294e+00
   4.0801283e-01   4.5956570e+00
   3.6168704e-01   4.2345072e+00
  -2.4452980e-01   6.3429023e+00
  -4.3233878e-01   2.5624854e+00
  -9.4104491e-01   7.2247724e+00
   3.7091628e-01   5.0778916e+00
  -5.4502125e-01   6.8051808e+00
   9.6120119e-01   6.4007397e+00
  -4.8133008e-02   5.9739306e+00
   9.3812048e-02   6.0941608e+00
  -7.7743738e-01   6.8862904e+00
  -7.1520816e-01   5.0817708e+00
   3.4066525e-01   3.5282252e+00
  -1.1051109e+00   7.0417949e-01
  -4.4596790e-01   5.2898586e+00
   8.2088725e-01   4.8433075e+00
   6.1418933e-01   2.9542653e+00
  -4.3120643e-01   5.1968582e+00
   1.7478685e-01   5.1227280e+00
  -2.4898538e-01   2.1941148e+00
  -1.3547955e-01   4.1950069e+00
  -1.2750743e-01   2.5720391e+00
  -2.8689599e-01   2.2752969e+00
   3.2348124e-01   4.2208969e+00
   2.7034959e-01   8.5236286e-01
   8.8990726e-01   3.7579882e+00
   3.6409243e-01   5.6445507e+00
  -1.5419277e+00   3.6152477e+00
  -2.8120326e-01   4.6678578e+00
   7.3549506e-01   1.2273995e+00
   1.8719773e-01   6.7758499e+00
  -5.7247059e-02   1.9071515e+00
   3.8233795e-01   3.7111478e+00
  -4.6708817e-01   4.7681121e+00
   9.1664378e-02   4.9678118e+00
  -1.1418601e+00   5.7798989e+00
   2.9633637e-02   3.9979656e+00
  -1.4522056e-01   5.4046798e+00
  -2.2404752e-01   4.0103672e+00
  -1.5354977e-01   3.2761421e+00
  -3.9230897e-01   4.2979791e+00
  -9.1483966e-01   1.5925372e+00
   6.8305790e-01   3.1263762e+00
  -1.3607336e+00   3.4008086e+00
   6.3671839e-01   4.9546746e+00
  -3.2558643e-01   5.1735549e+00
  -1.7848477e-01   5.0133233e+00
  -1.2501137e+00   5.1570666e+00
   1.8926467e-01   4.0118214e+00
  -6.5223899e-01   6.1162186e+00
   8.5921970e-01   8.5499731e+00
   2.9091678e-01   3.5773433e+00
  -9.7666767e-02   5.9429592e+00
   8.6771246e-01   3.0053255e+00
  -7.7835199e-01   3.7707085e+00
   8.2222182e-01   3.4265102e+00
   9.5584459e-01   2.7891969e+00
  -1.2872884e+00   7.2153302e+00
  -3.9426763e-01   1.7491943e+00
  -5.6953861e-01   3.0373154e+00
  -2.2794065e-03   3.3717528e+00
  -1.0577803e+00   1.8142203e+00
  -7.3969224e-01   1.8121783e+00
   1.3828104e-01   1.7503727e+00
  -4.9014873e-01   5.0352051e+00
  -4.3368393e-01   2.4517543e+00
  -5.8619480e-01   6.3283458e+00
  -3.1852694e-01   2.8840117e+00
  -1.4574508e-01   1.2985142e+00
   3.9755260e-01   1.6016182e+00
  -5.9613839e-01   3.8034075e+00
  -1.2382946e+00   4.3500723e+00
  -1.0749756e-01   1.4197369e+00
   5.2992145e-01   5.3185479e+00
  -1.2802763e+00   3.5493385e+00
  -3.8351111e-01   5.9661744e+00
   1.4107771e-01   3.2568624e+00
  -9.4841579e-01   5.0597482e+00
  -7.3761011e-01   5.6765253e+00
  -2.4471433e-02   7.4024730e+00
  -6.0250112e-01   1.3186984e+00
   1.3490200e-01   4.8081345e+00
  -9.2425876e-01   2.5119293e+00
   5.8352460e-01   2.6223926e+00
  -2.2677245e-01   3.4913138e+00
   1.7945353e-01   4.0239756e+00
  -1.8906337e-01   3.4526990e+00
   3.5661397e-01   3.3817554e-01
  -5.5429247e-01  -1.2731446e-01
  -5.4436978e-01   3.4880483e+00
  -1.6143006e-01   4.8749152e+00
  -6.5257434e-02   3.3549083e+00
  -1.4198674e-01   5.8919525e+00
  -1.3478944e+00   6.1982923e+00
  -2.9079568e-02   2.5892227e+00
   4.8847024e-01   4.8033305e+00
  -4.7537136e-01   1.5347258e-01
  -6.1660385e-01   4.3723798e+00
  -2.9357286e-01   6.8198588e+00
  -2.8956942e-01  -3.5188424e-01
   5.7749564e-01   3.4114254e+00
  -8.9527899e-01   9.4466881e-01
  -5.1459038e-01   4.1425578e+00
  -1.1762214e+00   5.8840488e+00
  -4.8036165e-01   4.4712615e+00
  -6.4737802e-01   5.0244952e+00
  -5.8568891e-02   6.8216680e+00
  -7.7376882e-01   6.2054780e+00
  -2.4674947e-01   4.4302342e+00
  -6.1293628e-01   2.9048765e+00
  -1.0993648e+00   3.8927038e+00
   1.1621395e+00   2.2554600e+00
  -1.0373864e+00   7.1670755e+00
  -1.3103176e-01   5.2837271e+00
  -9.7251413e-02   5.5931664e+00
  -1.9628368e+00   3.7634435e+00
   2.7558366e-01   8.0968576e+00
   3.7610165e-01   1.9119552e+00
   8.4890450e-01   4.1066086e+00
  -8.2983574e-01   3.6737736e+00
  -1.2785781e+00   6.0252800e+00
   1.2841512e-01   7.1888523e+00
   3.0662030e-02   1.1203127e+00
  -9.1009463e-01   6.3311490e+00
   2.4169641e-01   5.2826498e+00
  -4.1903308e-01   2.4223751e+00
  -5.3361018e-01   5.2530566e+00
  -1.3261887e+00   5.7877605e+00
  -1.3759825e+00   4.2403702e+00
   8.5246037e-02   6.0778479e+00
  -8.4987563e-01   4.6676330e+00
  -3.8461598e-01   5.9009432e+00
  -3.0642267e-01   4.4409432e+00
  -3.7682499e-01   5.9830741e+00
   8.2320049e-02   4.9277433e+00
  -2.7617444e-01   5.9836313e+00
  -6.4984270e-01   4.8319089e+00
  -8.0909653e-01   2.7126981e+00
  -4.0683558e-01   4.6051097e-01
  -1.8388105e-01   3.1563496e+00
  -5.9530149e-01   2.0155888e+00
  -5.7282800e-01   2.4924897e+00
   7.5453823e-01   6.4770148e+00
  -3.9257435e-01   4.4838175e+00
  -2.3662971e-01   7.9711633e+00
   5.6808218e-01   3.8372172e+00
   4.0356759e-01   3.9704730e+00
  -1.0015915e+00   4.7204312e-01
  -5.5785470e-01   5.5511107e+00
   2.2885746e-01   5.5942983e+00
  -3.2228086e-01   2.9044647e+00
  -4.6942146e-01   6.2846759e+00
   1.6884732e-01   6.1823948e+00
  -1.2698264e-01   5.2461658e+00
  -7.4354059e-01   5.5838845e+00
  -4.3467424e-01   3.9889833e+00
  -5.7415199e-01   4.4844401e+00
  -3.4261149e-01   2.4335356e+00
  -9.7008153e-01   3.2212722e+00
  -1.9900422e-01   5.6658998e-01
  -1.4994423e-01   5.1604437e+00
  -7.6285874e-01   3.1194466e+00
   6.3927275e-01   9.4132102e-01
  -4.9850458e-01   1.7214572e+00
   9.5986586e-02   2.2665103e+00
  -3.5470163e-01   3.5993782e+00
  -9.7091898e-01   4.2394656e+00
  -3.9265517e-01   6.1643891e+00
  -3.2248860e-01   2.5508108e+00
  -3.6435996e-01  -4.9249423e-01
   4.5440810e-01   4.6549833e+00
  -4.6651125e-01   2.6327039e+00
  -1.7882291e-01   4.0340049e+00
  -1.8446306e-01   6.1126782e+00
  -8.1994737e-03   6.2396888e+00
  -5.9361990e-01   2.9854087e+00
  -2.2564797e-01   2.8044311e+00
   3.5395663e-01   3.8030169e+00
   1.2950727e+00   5.2937332e+00
  -6.8606520e-01   4.6506369e+00
  -9.0904615e-01   2.8128120e+00
   8.3989627e-01   3.8399859e+00
  -3.4812461e-01   3.0897400e+00
  -1.6775761e-01   2.9787489e+00
  -2.1439863e-01   5.1521962e+00
  -2.1509499e-01   3.1926879e+00
  -4.6485389e-01   4.2501740e+00
  -6.8343046e-01   3.1738083e+00
  -2.2263633e-01   2.8785989e+00
   1.3363312e-01   2.7677902e+00
  -4.4814635e-01   4.1490659e+00
  -3.3661358e-01   3.2502522e+00
   4.9061788e-01   3.0336519e+00
   3.9040892e-02   8.2298355e+00
  -9.5172151e-01   1.7192087e+00
  -1.0156804e-01   6.2560318e+00
  -5.6456479e-01   1.8787600e+00
  -8.6241829e-01   3.4176415e+00
   1.8995541e-01   2.1807361e+00
  -1.3480650e+00   3.1258519e+00
   8.1922072e-01   7.1947074e+00
  -8.9320810e-01   5.2712818e+00
  -4.2993392e-01   2.9661899e+00
   7.8205126e-02   6.3691482e+00
  -3.2184782e-01   2.5012975e+00
  -1.8217418e-01   2.2016199e+00
   3.8777814e-01   4.6261287e+00
  -1.5646685e-02   2.1360409e+00
   3.2191557e-01   1.2835699e+00
  -1.3447931e+00   3.7604024e+00
   6.4457174e-02   4.7589164e+00
  -3.6529713e-01   2.0485414e+00
  -2.0823801e-01  -2.7071497e-01
  -1.3566473e+00   7.2133886e+00
  -1.5095468e+00   3.5527405e+00
  -6.1773121e-01   3.6772249e+00
   1.3865478e-02   3.0104172e+00
  -6.5406825e-01   5.0137415e+00
  -5.4983055e-01   2.0874385e+00
   6.8299239e-02   5.0650640e+00
  -1.8506275e-02   2.6065806e+00
  -4.9763835e-01   6.1776380e+00
  -8.4832985e-01   5.0090490e+00
  -1.5745084e-01   3.9236995e+00
  -5.3125487e-01   4.1475266e+00
  -9.3652711e-01   4.3845217e+00
  -5.7474806e-01   5.1576421e+00
  -2.9255850e-01   2.5424731e+00
  -1.4396563e-01   6.6917768e+00
  -7.5073410e-01   6.8880402e+00
   3.4171633e-01   4.7166806e+00
   5.9653901e-01   2.2090393e+00
  -3.0268244e-01   3.3197612e+00
  -9.2000966e-01   3.2595936e+00
  -2.4198583e-02   6.1604454e+00
  -4.7148019e-01   6.8663490e+00
  -2.5851721e-01   3.7409736e+00
  -5.6692221e-02   3.2521647e+00
   3.4301381e-01   2.1748434e+00
  -4.2713269e-01   5.3598591e+00
  -1.4546735e+00   3.0047227e+00
   2.9029723e-01   4.0213854e+00
  -7.8746993e-01   3.6833062e+00
  -3.6148092e-01   4.1329915e+00
   8.2540524e-02   3.0149549e+00
  -1.2895744e-02   3.8382793e+00
   1.5568978e-01   3.0673536e+00
   2.8234278e-01   4.5276583e+00
   4.4235183e-02   3.4181824e+00
  -5.3533268e-01   4.7679855e+00
  -3.6244618e-01   2.6163264e+00
   4.3124830e-03   9.9670425e-01
  -1.6171838e+00   2.9250327e+00
   2.2576421e-02   3.5294430e+00
   4.6613649e-01   4.0210972e+00
  -6.3518044e-01   2.9488582e+00
   6.1147526e-01   3.2952562e+00
  -4.9390978e-01   4.3977284e+00
  -1.1752745e+00   4.9657210e+00
  -7.6983526e-01   2.6675133e+00
  -1.0975823e-01   6.5165718e-01
   6.7318810e-01   2.2195725e+00
  -4.9091022e-01   3.7907556e+00
  -2.3720622e-01   3.9424830e+00
   3.7788703e-01   3.5039669e+00
  -8.6325605e-02   3.4369641e+00
   1.1381667e-01   1.1160692e+00
   7.8476845e-01   4.9208090e+00
   2.8405899e-01   6.5876424e+00
   3.7037744e-01   4.5122481e+00
  -1.1040089e-01   2.1113248e+00
  -6.8504795e-02   2.3838370e+00
  -1.8657168e-02   5.6225527e+00
   8.1189717e-01   1.2306711e+00
  -5.4912585e-01   5.7315648e+00
   1.2211794e-01   3.2266760e+00
   1.3019251e-01   6.2818260e+00
  -8.0860692e-01   7.3781543e+00
  -7.9331522e-01   4.4226074e+00
  -2.7224103e-01   2.8639610e+00
  -5.6517722e-01   4.1420834e+00
  -3.5096660e-01   4.7154887e+00
   1.0824637e-02   4.7837463e+00
  -7.0134473e-01   2.8003431e+00
  -6.0718404e-01   3.9545570e+00
  -4.5960131e-01   4.1644565e+00
  -4.9810714e-01   2.9140095e+00
  -1.6341091e+00   1.6884925e+00
   5.5451936e-01   4.6342215e+00
  -9.8814842e-01   4.2554580e+00
   2.3370478e-01   2.1527181e+00
  -4.0246315e-01   2.9644662e+00
  -7.1604183e-01   3.4861497e+00
  -9.3003289e-02   3.6550827e+00
  -1.2424092e+00   4.8316825e+00
  -8.2374616e-01   3.1538938e+00
  -4.2721191e-01   3.0618086e+00
  -4.6708053e-01   5.0155706e+00
   1.4480683e-01   2.7774904e+00
  -8.5302152e-01   3.3913947e+00
  -7.0782369e-01   2.9147496e+00
  -5.7685528e-01   4.2736872e+00
   1.1884815e-01   2.4036798e+00
  -1.3306870e+00   1.8601724e+00
  -3.2762699e-01   7.4789978e+00
   6.0814958e-01   2.5418375e+00
   2.8818430e-01   4.4440091e+00
  -6.8895893e-02   2.4442775e+00
   1.5500795e-01   2.4910922e+00
  -1.2153991e+00   5.3834134e+00
  -9.9577106e-02   5.0701770e+00
  -5.3886126e-01   3.9196240e+00
  -1.3520817e-01   3.4895863e+00
  -2.4641711e-01   1.8078380e+00
  -1.0308393e+00   4.9895371e+00
  -5.0942258e-01   4.8529779e+00
  -8.0850106e-01   2.2620037e+00
   4.5434757e-01   3.7334007e+00
  -7.9873138e-02   4.2265524e+00
   2.4979248e-01  -4.4322247e-01
  -9.2101249e-03   2.3566835e+00
  -7.8252982e-02   3.2999274e+00
  -2.1817046e-01   2.3827018e+00
  -2.8917949e-01   1.9672388e+00
  -4.7943287e-01   3.2316869e+00
  -4.3970642e-01   2.2168168e+00
  -8.6590618e-01   8.8619973e+00
   1.2099527e-01   5.4993959e+00
  -5.0416325e-01   7.0382965e+00
  -1.9000350e-01   3.8016726e+00
   2.8822028e-01   5.5809813e+00
  -9.0933167e-02   4.8657780e+00
   8.3177474e-02   2.2460821e+00
  -1.0130979e+00   3.3314506e+00
  -1.0374742e+00   7.2958492e+00
  -5.8405802e-01   4.1686067e+00
  -1.8157184e-01   5.3649696e+00
   3.1309954e-01   2.6798598e+00
  -4.9579492e-01   4.8940010e+00
  -5.4012380e-01   4.3403336e+00
  -1.4337895e-01   3.4498170e+00
  -7.0844905e-01   1.9171369e+00
  -5.0982109e-01   2.3291647e+00
  -2.2020890e-01   4.1396452e+00
  -1.2989924e+00   1.6309923e+00
  -6.9240455e-01   4.4257925e+00
  -3.4389696e-01   2.7281120e+00
  -6.3968175e-01   6.1147645e+00
   2.0843029e-01   4.5724947e+00
   7.0480189e-01   4.4811603e+00
   2.5672052e-01   2.9213759e+00
  -1.2207310e+00   3.8462674e+00
  -9.3625336e-01   3.4050640e+00
   2.5447818e-03   5.3448466e+00
  -2.3090357e-01   3.2767212e+00
  -9.5397795e-02   4.6386978e+00
  -1.8979822e-02   3.5328801e+00
  -5.5924064e-01   4.2495692e+00
   5.3752082e-01   5.4724751e+00
   3.2152449e-01   3.4742704e+00
  -7.0478590e-01   5.8677876e+00
  -7.9957612e-02   4.2912151e+00
   5.5077533e-01   4.8136808e+00
   2.6177355e-01   2.5899964e+00
   3.4849190e-01   5.8400326e+00
  -1.7233625e-01   6.0016524e+00
  -1.4206034e+00   4.1423650e+00
  -7.0753865e-02   3.6025222e+00
  -4.1831645e-01   1.7724798e+00
  -9.2482228e-01   5.6205044e+00
   9.3428773e-01   4.7788380e+00
  -1.6698258e-02   3.6378117e+00
  -1.9573616e-01   3.6162451e+00
  -9.3218609e-01   5.1513426e+00
   4.6131959e-02   6.1995639e+00
  -7.9978966e-01   2.1535092e+00
   4.7077431e-01   3.7474677e+00
  -2.5169914e-01   2.0152352e+00
   2.9049348e-01   3.7734029e+00
  -1.4923784e+00   4.8652618e+00
  -9.7074585e-01   4.0216936e+00
  -2.6832260e-01   3.8118990e+00
  -5.5538191e-01   4.2305393e+00
  -1.1315992e+00   2.1965725e+00
   4.4924514e-01   5.1496567e+00
  -3.1219722e-02   5.1809989e+00
  -4.4260751e-01   1.6336091e+00
   2.2226207e-01   5.0232465e+00
   1.7173744e-01   3.5871502e+00
   2.7399740e-01   4.7098608e+00
   3.9859210e-01   2.3660108e+00
  -4.6117132e-01   3.7247195e+00
  -2.0276190e-01   6.6606509e+00
  -6.2166332e-01   4.1388878e+00
   1.9165908e-01   7.0892815e+00
  -3.4588354e-01   3.4321660e+00
  -9.3692190e-01   3.9449530e+00
   5.9560550e-01   3.4667891e+00
  -8.0120802e-01   2.0808123e+00
  -7.4286321e-01   4.0231470e+00
  -5.0833321e-01   9.6349762e-01
   6.4053126e-01   3.3483233e+00
  -8.0671544e-01   3.5314407e+00
  -1.1867513e+00   4.1994330e+00
   1.7179466e-01   3.1241288e+00
  -3.7056033e-01   2.9004973e+00
  -5.0486064e-01   3.6884908e+00
  -6.9482526e-01   1.2302836e+00
  -7.4232195e-01   4.2159279e+00
   1.4173960e-02   1.8632793e+00
  -1.0191623e+00   6.1055702e+00
  -1.0085135e+00   1.6154414e+00
  -1.2838326e-01   3.7326156e+00
  -1.2207486e+00  -7.2420953e-01
  -7.2268791e-02   5.8630544e-01
  -1.3202585e-01   2.0241754e+00
   1.0070789e+00   4.1599097e-01
  -6.9678082e-01   9.7659987e+00
   2.0175738e-01   1.2404959e+00
  -1.9032716e-01   3.0425580e+00
  -5.1036775e-01   4.1288915e+00
  -6.4510609e-02   6.7082761e+00
   6.6071273e-03   2.0268294e+00
  -4.2299002e-02   4.9758559e+00
  -1.0532051e-01   7.2914328e+00
  -6.7432629e-01   3.2525829e+00
  -1.8874620e+00  -5.1231440e-01
  -1.5029260e+00   6.0903890e+00
   5.7800838e-01   5.2644658e+00
  -7.5938852e-01   4.9532577e+00
  -2.7096320e-01   3.8210410e+00
  -1.4020179e-01   3.1041639e+00
  -6.9008744e-01   4.4556221e+00
   4.1298141e-01   5.0086681e+00
   2.4659101e-01   4.5721480e+00
  -1.6957171e+00   5.4489906e+00
  -2.1160719e-01   4.3746781e+00
  -8.7961743e-01   2.2671500e+00
   8.1127767e-02   5.5661277e+00
  -2.6034165e-01   4.0383245e+00
  -9.7914508e-01   2.2541693e+00
   3.3040400e-01   2.3121596e+00
   2.0706128e-01   4.6741276e+00
  -3.2745209e-01   3.9165638e+00
  -2.7579226e-01   3.4550580e+00
  -6.2450329e-01   1.7522220e+00
  -6.0873028e-02   1.9362443e+00
   1.6501706e-01   3.9699499e+00
   6.6479365e-01   5.9464402e+00
   1.5968895e-01   6.4410897e+00
  -2.4377154e-02   4.1811884e+00
   8.6539760e-01   4.0333963e+00
   2.4919267e-02   4.6296001e+00
   1.7278771e-01   3.8593741e+00
  -2.7641825e-02   4.0729330e+00
  -1.1735885e+00   3.3366324e+00
  -6.6579289e-01   6.6745086e+00
  -7.4481273e-01   4.5016798e+00
  -1.8205264e-01   2.8024969e+00
   4.7941115e-01   4.8112789e+00
  -1.4304668e+00   4.4950744e+00
  -1.2169796e+00   3.7818619e+00
  -6.7365745e-01   3.4807697e+00
   5.6125950e-01   5.7893015e+00
  -3.0851209e-01   6.5089613e+00
  -5.0582343e-01   3.9833657e+00
  -1.1302079e+00   7.3288119e+00
  -5.5970612e-01   2.3589790e+00
   6.6675940e-01   6.1407558e+00
  -4.2423323e-01   1.0312696e+00
   5.1649233e-02   2.3732832e+00
  -8.1297584e-01   3.6628877e+00
  -4.3206398e-02   3.6014557e+00
  -1.1844496e+00   3.0573711e+00
  -4.7129930e-01   3.7247257e+00
   4.2710805e-01   5.0337704e+00
   1.0345465e-01   1.3821519e+00
   6.2218223e-01   4.1540756e+00
  -9.3591458e-01   1.9859403e+00
  -5.1197113e-01   2.5003978e+00
   2.3435133e-01   1.5825522e+00
  -1.8120877e-01   5.9451596e+00
   5.6158998e-01   2.6229295e+00
  -2.4822453e-01   3.2512862e+00
  -2.2748769e-02   2.1358563e+00
  -1.0563896e+00   3.6659461e+00
   1.3597330e-01   4.0426620e+00
   3.5889502e-01   3.2800270e+00
  -4.0601501e-01   3.4754370e+00
  -5.7239788e-01   5.5868451e+00
  -8.2626221e-01   6.2214255e+00
  -1.1146098e+00   4.2166916e+00
  -5.0640990e-02   5.7945235e+00
  -1.2800304e-02   7.8950869e+00
  -8.8675702e-01   3.1777169e+00
  -7.0662397e-01   5.9069477e+00
  -1.6700668e-01   3.8435602e+00
   3.8048811e-03   5.9395364e+00
   1.1133906e+00   3.0697317e+00
   8.1403859e-01   5.3331257e+00
  -4.3649901e-01   5.8271247e+00
  -5.8269992e-01   1.8726999e+00
  -1.3697027e+00   7.6240704e-01
  -5.4302283e-01   1.1830896e+00
  -2.6800201e-01   5.4047823e+00
   6.4841839e-01   4.3951288e+00
  -3.0023486e-01   4.3526748e+00
   1.9254437e-01   5.1887320e+00
  -9.0945830e-01   4.6180553e+00
   7.5135722e-01   4.3713856e+00
  -7.3624376e-01   5.3242113e+00
  -1.3335588e+00   3.8300661e+00
  -5.0485664e-01   3.1186019e+00
  -1.3648485e+00   1.0276640e+00
  -8.4620008e-01   1.2224267e+00
   3.5372939e-01   6.6366452e+00
  -3.6631169e-01   4.3624387e+00
  -9.1231922e-01   2.0301251e+00
  -6.5695366e-01   2.3794498e+00
  -8.2233085e-01   3.6290953e+00
  -5.4912125e-01   3.4589615e+00
  -1.8227142e-01   3.8438489e+00
  -3.9559170e-01   1.7712794e+00
   4.1476135e-01   4.7198084e+00
  -5.5968598e-02   4.0013085e+00
   4.8387280e-01   4.8751364e+00
  -2.9674406e-01   5.4062989e+00
   7.7308104e-02   4.1562543e+00
  -6.9429684e-01  -1.3415999e-01
  -5.2194685e-01   2.5676188e+00
  -9.7404033e-01   7.9485990e+00
  -5.1902237e-01   2.5637120e+00
  -5.2614914e-01   2.9840762e+00
  -1.1635440e+00   1.9162389e+00
   3.5392626e-01   5.4586076e+00
  -3.3158908e-01   5.9803802e+00
  -1.0535015e+00   4.6387695e+00
  -1.3694972e+00   4.6962008e+00
  -4.5133437e-01   3.4620130e+00
  -3.8231513e-01   2.0477121e+00
  -2.4060675e-01   7.3116964e+00
  -2.9461550e-01   2.4812558e+00
  -1.0152025e+00   1.4385914e+00
  -6.8079994e-01   5.1635964e+00
  -3.7244668e-01   2.4442542e+00
  -7.7946577e-01   4.9687975e+00
   1.6640567e-01   6.6279015e+00
   4.1393431e-01   4.4524801e+00
   3.2964405e-02   4.7886122e+00
  -1.2831870e-01   5.5921131e+00
  -1.1005989e+00   6.5134763e+00
  -1.8049692e-01   1.6060354e+00
  -3.4217195e-01   4.2816748e+00
  -5.2699036e-01   5.5594561e+00
  -9.7856711e-02   3.8325737e+00
  -1.6954271e-01   5.0884022e+00
   3.8295703e-01   6.0060048e+00
   4.0768174e-02   3.6602141e+00
  -3.6520158e-01   2.7069528e+00
   5.2186375e-01   3.8106769e+00
  -1.9266570e-01   5.8239435e+00
   6.7102260e-04   4.0107346e+00
   1.4206775e-01   1.9487931e+00
  -3.4474600e-01   3.2841629e+00
  -4.5809273e-01   3.3619711e+00
  -2.0163488e-01   8.2774236e+00
  -9.7208700e-01   3.0529835e+00
   5.1927423e-02   6.0586260e+00
   6.0790664e-01   3.7397594e+00
  -1.0073841e+00   7.0236273e+00
  -8.9542715e-01   3.7556060e+00
  -1.7656420e+00   3.9348917e+00
  -2.1638467e-01   4.6137055e+00
   1.9368917e-01   3.1802305e+00
  -2.1225154e-01   1.9812695e+00
  -4.0701592e-01   1.8721943e+00
  -5.1652077e-02   4.1381992e+00
   4.9828287e-02   3.3618559e+00
  -8.8320131e-01   5.7347588e+00
  -1.1527292e+00   3.7823376e+00
  -8.3179274e-01   6.1894447e+00
  -1.9559482e-01   4.8640872e+00
  -7.6832015e-01   6.6740536e+00
  -8.9098990e-01   3.2411475e+00
  -8.1893081e-01   3.0686842e+00
   1.0647717e-01   4.4750496e+00
  -6.4421833e-01   4.7925703e+00
  -4.6649568e-01   2.4428957e+00
  -9.1341762e-01   4.0511443e+00
  -4.0477681e-01   3.9602746e+00
   6.0671070e-02   6.5231964e+00
  -1.1944213e+00   4.7203914e+00
   7.0083311e-02   2.6855190e+00
  -1.5240514e+00   5.8465463e+00
  -7.7869578e-01   3.7240769e+00
  -7.6229439e-01   4.2335664e+00
   2.7041128e-01   1.4174228e+00
  -5.4943378e-01   4.6006067e+00
   3.1916830e-01   3.0033059e+00
  -4.5395391e-01   3.6180372e+00
  -4.6236222e-01   3.6593677e+00
